timestamp,country,joboffer_id,cpc,partner_id_code,currency
2020-01-03 18:48:10.021113+00:00,fr,eefb7be9a80a1a8a89cfb1ed26a20564,0.1,289,EUR
2020-01-03 06:49:26.507480+00:00,nl,77cda52deb5ac2a7da54445de39efb23,0.22,150,GBP
2020-01-03 21:10:23.363186+00:00,uk,54beedcd22d147a4dba75a363e5ee2e6,0.24,351,GBP
2020-01-03 23:56:12.552755+00:00,uk,43099c599b20b1a9fb161a48d5b67811,0.05,351,GBP
2020-01-03 07:09:41.967730+00:00,de,ee6f954973eb0a6d3d505eadf00c7673,0.1,104,EUR
2020-01-03 09:50:51.773274+00:00,fr,2b4466de202a55a0ce17f8dd2e958125,0.14,234,GBP
2020-01-03 20:36:27.515555+00:00,nl,74f57ace8620c662b868d520541a8957,0.29,341,GBP
2020-01-03 03:31:24.230876+00:00,de,91a1901f4a26f91b2d00a1844ee61f89,0.11,240,EUR
2020-01-03 21:56:11.534268+00:00,uk,39103d2703035c085f5313e2ec03fb84,0.12,157,GBP
2020-01-03 02:17:30.964292+00:00,de,31a0c9a1713801b426ded16acd041f56,0.03,179,GBP
2020-01-03 23:51:10.256436+00:00,uk,1e390544b203d5db55c003246cd4a267,0.02,351,GBP
2020-01-03 02:44:48.784252+00:00,nl,cccf102efa4ad180c314ae3609983460,0.17,270,USD
2020-01-03 19:02:30.269668+00:00,us,9dc3954c7284ac5860529fdfd3c87337,0.23,188,GBP
2020-01-03 22:45:59.184911+00:00,fr,af542746170ca5ffec8c8df3857bf793,0.06,234,USD
2020-01-03 13:16:07.382989+00:00,fr,8a9281354125919003cfb5523e75ba21,0.28,185,GBP
2020-01-03 07:24:57.437379+00:00,nl,6ad06b1ffc0d5fd5ff5ec978f0841728,0.07,150,GBP
2020-01-03 16:40:52.269905+00:00,uk,5f0f36d5960bc9d557505ff27f7e46eb,0.02,24,EUR
2020-01-03 04:29:28.214219+00:00,de,bd445cf1564db020ec617149e80fd374,0.07,240,EUR
2020-01-03 08:55:14.367939+00:00,uk,f399c01700e9e273eb0ca483fe3e0c1f,0.02,235,EUR
2020-01-03 12:54:11.705656+00:00,uk,39e58eb796776ca9243deca72c2db05d,0.08,351,EUR
2020-01-03 23:18:23.130920+00:00,us,8419b621b27daa1cdc6f792bb8af3ea9,0.22,188,GBP
2020-01-03 23:21:19.014253+00:00,fr,48ca5c526cc0634b0b2cd1b6cfdf77ff,0.05,289,EUR
2020-01-03 14:18:47.837573+00:00,nl,a5a7d01ff8bd103b09dad1db800d9b57,0.09,228,GBP
2020-01-03 14:43:01.859667+00:00,uk,53d8b487ef8f5debfc48257c9cef4c0a,0.24,24,USD
2020-01-03 15:32:47.620780+00:00,fr,3ed3f0079fef775a1d6aa597e3cff707,0.06,289,GBP
2020-01-03 22:49:12.700449+00:00,fr,c1e9a68a19120705548501e5926d8261,0.29,289,EUR
2020-01-03 21:25:07.973909+00:00,de,ea068c8eb9582b41a25eb377abc14471,0.04,386,USD
2020-01-03 00:47:51.476630+00:00,nl,2c7b82fd0039418d57c4ced16f5a6d70,0.24,228,EUR
2020-01-03 18:49:37.873583+00:00,fr,0a665c12cbf78df0890f603e810bae46,0.06,289,USD
2020-01-03 22:37:07.031980+00:00,fr,2337fe73a9bbf82066a53b05d62e3902,0.15,289,EUR
2020-01-03 15:09:59.127814+00:00,nl,0aed202e7b21d80e8ba02fbbcd76003c,0.07,339,GBP
2020-01-03 07:48:19.566236+00:00,nl,f379b53fd04107aa93f229e1ce151a33,0.21,214,GBP
2020-01-03 10:26:25.307495+00:00,uk,114690eebf349c38c752b942c75da37d,0.24,157,GBP
2020-01-03 11:10:37.729896+00:00,uk,7dcb8532bf5f82785fe01cd1d11ffa9b,0.22,24,USD
2020-01-03 21:30:11.203189+00:00,uk,a36b8f299ebd6f86c605424c6eea1c33,0.19,390,EUR
2020-01-03 20:33:18.633808+00:00,uk,ee177d63d23d188549b30958818265fb,0.11,332,GBP
2020-01-03 00:45:45.794945+00:00,de,393339adb6c79c211149a42c794a8d65,0.11,300,EUR
2020-01-03 19:15:12.329186+00:00,de,aff031b5f8d763c1db34892039628deb,0.11,179,USD
2020-01-03 09:11:24.951685+00:00,nl,e8b1bcd520b72755de9cd2be99c4e1ff,0.18,228,USD
2020-01-03 07:16:21.560291+00:00,nl,8b202d0e63cd78fdb940cb7d520a7d46,0.08,214,USD
2020-01-03 17:48:56.973546+00:00,de,66a2fbb1b5acc9ba361d22817ca927cb,0.05,313,GBP
2020-01-03 11:16:40.352095+00:00,de,2af311632a83abed8dc2dcf77e5af8e8,0.09,178,EUR
2020-01-03 18:22:48.724662+00:00,nl,242ebcd1c02f3ff4a89cf4579dd8a2c4,0.08,214,GBP
2020-01-03 13:13:28.610197+00:00,fr,28a220b197ef34407649d614b8978cf4,0.23,234,GBP
2020-01-03 17:03:35.990785+00:00,nl,7d1f8ffe5d1f92c739f057ea4c51fee6,0.27,147,USD
2020-01-03 00:45:11.121540+00:00,nl,ec9adbd3253d990bfdd6101b259cc6d5,0.12,341,GBP
2020-01-03 09:14:33.193178+00:00,uk,7dcb8532bf5f82785fe01cd1d11ffa9b,0.23,24,GBP
2020-01-03 21:38:08.793960+00:00,fr,5cbf65241370ebb628cb9bfa8b669cd4,0.14,289,EUR
2020-01-03 15:07:22.964525+00:00,de,cc1c076f7291fc51036de4c9535b1dcc,0.05,344,EUR
2020-01-03 15:11:58.557279+00:00,nl,fc865b02fb2566e19dbb27cea91a66de,0.12,361,EUR
2020-01-03 22:18:41.385797+00:00,de,d0918b7c04593f4c9105d6f1ce411a69,0.07,300,EUR
2020-01-03 17:29:23.192628+00:00,nl,6c26a3c4ad6e1d2aeb883c5aaea0eb5f,0.16,227,GBP
2020-01-03 10:59:06.413733+00:00,de,9e25da5b9f455c12814255be61608fbc,0.25,156,USD
2020-01-03 12:51:34.614455+00:00,nl,34e249c0e68fd2da756b663c08312b92,0.22,339,GBP
2020-01-03 00:35:46.789015+00:00,uk,63dcf0faacff286932bf606fd9219b36,0.17,11,EUR
2020-01-03 18:15:33.489435+00:00,uk,d512f6be3c832bde7a75ad5d047c90d4,0.19,387,USD
2020-01-03 00:39:51.393865+00:00,uk,7c4e46079d800c2df80f3d2bbeb2800b,0.07,11,EUR
2020-01-03 01:33:02.432523+00:00,de,ab55a06b9ca7025a982fc16e940b6c7c,0.11,151,GBP
2020-01-03 11:06:04.776351+00:00,nl,5aaacea3d80d29b90eb6bf0c8f2f399e,0.06,227,EUR
2020-01-03 04:47:50.070491+00:00,us,721c24937a7fc43cee536e6696d95c6c,0.03,43,EUR
2020-01-03 19:04:38.724127+00:00,nl,b8812ee4c2278fd206285affedbd5ced,0.29,150,EUR
2020-01-03 20:38:41.936565+00:00,nl,068e950e33cca7020d74c2c9f656fa4a,0.17,206,EUR
2020-01-03 00:10:29.286170+00:00,de,7c7d65273cd27574296986bbd6300e78,0.21,13,EUR
2020-01-03 16:51:46.163565+00:00,fr,942dc15dcad01633486ceed8f63b2d9b,0.17,289,EUR
2020-01-03 23:01:52.485229+00:00,fr,49dca61be0a38bb106c86d86959baa37,0.07,234,GBP
2020-01-03 19:31:54.349159+00:00,fr,61b7a0a5d974393dd48618ada58174fa,0.29,76,USD
2020-01-03 20:24:13.055875+00:00,fr,60982a115d9b4940a7cca18cbb75c139,0.09,289,USD
2020-01-03 19:03:09.253667+00:00,fr,d0568ae8075de445122e97238d4004c2,0.0,289,EUR
2020-01-03 18:56:54.093097+00:00,nl,12eec77f76d50644d6397b185e9fdd90,0.23,150,GBP
2020-01-03 01:57:00.043646+00:00,de,3ad5e9f97e53cd1db251832e4905e028,0.06,151,EUR
2020-01-03 10:26:13.826809+00:00,nl,1289e57d6e4f8fa0bdea90172fc11541,0.03,214,EUR
2020-01-03 20:28:43.739679+00:00,us,6c380dc0e670b860f0edd919579d1a8b,0.29,23,EUR
2020-01-03 22:16:48.219404+00:00,de,50f98ab027dc40f55c9668a702d6b496,0.21,302,GBP
2020-01-03 00:36:05.145917+00:00,uk,792e40bcbe0f46df57bc2161453ea516,0.04,11,EUR
2020-01-03 15:13:05.313649+00:00,nl,a2115c4bf9ac6c3d3ef367448d5ddcd9,0.26,147,USD
2020-01-03 11:51:29.883942+00:00,nl,97dc2ddf2b66dd17f4df9c7af7e4c977,0.07,227,EUR
2020-01-03 06:57:16.208277+00:00,nl,a2dde27b49173dc61ad5afa6d01e6032,0.06,136,EUR
2020-01-03 07:06:47.402445+00:00,de,6f01a499c8707582e1570075eb72e7cc,0.15,310,EUR
2020-01-03 19:00:04.820551+00:00,nl,5777fd6d7897416d0c7cc584fb80b71b,0.05,69,GBP
2020-01-03 17:28:25.385774+00:00,de,9a6a1e6f021bec2e1381d031a20373a9,0.11,386,EUR
2020-01-03 10:48:18.180518+00:00,de,87a5d474469b5b27dedfb3399c497864,0.03,224,EUR
2020-01-03 22:31:54.068938+00:00,de,ef4631233d8bb44d003ec13561cdc15c,0.25,165,GBP
2020-01-03 20:35:17.650236+00:00,uk,a358ef82172ebe1c99912ab928afa965,0.08,70,EUR
2020-01-03 17:40:08.377293+00:00,fr,7ab73ad053333818ed3aad2a5f117bad,0.1,289,EUR
2020-01-03 08:10:31.321151+00:00,de,ec309b7df46b9d99bf9173195ea4539b,0.29,139,EUR
2020-01-03 08:46:04.850157+00:00,nl,6daa72c43c9b260d09679af0e25ee834,0.26,147,GBP
2020-01-03 07:33:20.991944+00:00,us,7be89a0beaf391e9d90b9b620ed1ff9d,0.3,23,EUR
2020-01-03 06:39:26.133592+00:00,nl,3ec1248b3673f085a303a79648492d3b,0.08,89,USD
2020-01-03 23:53:52.714249+00:00,fr,c96c986499341e2f5b36bb705bfad49b,0.23,289,USD
2020-01-03 14:52:00.171210+00:00,fr,65f553783458b63e4df9cde96aa45ef4,0.28,289,EUR
2020-01-03 10:34:11.429521+00:00,nl,1e2a2328e652191c414891f24e5e4448,0.1,228,USD
2020-01-03 02:03:07.332768+00:00,nl,895bedb6d06983a5919b3da9aa83d2b6,0.3,273,GBP
2020-01-03 11:36:47.849615+00:00,nl,b1caa0638e191abfd6e3ad0d7d6bf6c1,0.25,227,USD
2020-01-03 09:40:17.368964+00:00,nl,3b2d2d1eb17df1f8646b5044b9cb0b65,0.29,228,EUR
2020-01-03 19:49:33.276319+00:00,fr,a88fbffd2c0dfc076cb1d0dd5a7ba128,0.19,289,GBP
2020-01-03 18:28:23.691264+00:00,de,04001cdbbaeeed3b8e78e5eeac9f3642,0.3,28,EUR
2020-01-03 19:16:08.204038+00:00,nl,b19a1660af6393ccd50c82d37e695e96,0.2,227,USD
2020-01-03 00:51:06.877283+00:00,nl,2584327b9266891d3ab671a59c757e25,0.16,279,GBP
2020-01-03 16:18:05.569787+00:00,nl,ad30352f6bb878b915671cb01ad2eb29,0.19,228,GBP
2020-01-03 15:27:47.068750+00:00,nl,d55c296c4a7ae7a9478e0d80e47d3f90,0.14,228,USD
2020-01-03 20:03:08.077392+00:00,fr,ccbbcfb9c5382eb0bc499179dcb4d5e1,0.14,289,GBP
2020-01-03 22:30:31.403151+00:00,fr,c3c45166b7a3028240d5a2143161cd2b,0.29,37,USD
2020-01-03 08:53:50.752132+00:00,nl,a812fab6f276db6ab80289c54db5cb46,0.09,147,USD
2020-01-03 19:22:49.531597+00:00,fr,0e9cfa5cdf99283a42d9b54d8edcaa3c,0.22,289,EUR
2020-01-03 17:55:15.152852+00:00,fr,d9de29c8c5d0907a3caeeafb334b769a,0.29,289,USD
2020-01-03 13:51:22.633565+00:00,de,1dac91c939ab6b185c21abab0eca7a25,0.23,381,EUR
2020-01-03 04:15:36.092797+00:00,de,1f560956be443b360104c6cb939e1ee8,0.12,179,GBP
2020-01-03 17:41:35.573114+00:00,fr,53a370d1652e030de175f33174258f37,0.18,289,EUR
2020-01-03 15:43:28.958595+00:00,uk,7d9b80e658c95142892e711669d4836d,0.11,351,EUR
2020-01-03 14:27:52.926169+00:00,nl,d67261617871972a18b91ff1fc024056,0.21,228,GBP
2020-01-03 15:37:15.992414+00:00,us,cfee3e6e9a4e1ac0d56585ca1a51ded7,0.04,242,GBP
2020-01-03 13:19:47.871498+00:00,de,651b6d384431ea232c3582b1c5b3d2db,0.12,193,USD
2020-01-03 03:32:23.717204+00:00,us,f65c24b7eb1ae647af5f097ba19cbd22,0.28,222,USD
2020-01-03 18:44:49.305649+00:00,us,cd7ae669d2530e56ae4e16aabfc8e30b,0.11,222,USD
2020-01-03 22:47:40.124870+00:00,de,4ee5726ca8e34598732dd524e71cab05,0.2,300,USD
2020-01-03 20:45:32.361719+00:00,fr,726856bffe1055d2512da6cb173f4b67,0.05,289,GBP
2020-01-03 07:18:13.304662+00:00,fr,72cec93023af93c9c92170079effd2f4,0.21,145,USD
2020-01-03 08:01:27.887295+00:00,nl,58ee1465d132042851c986d2b4049221,0.16,228,GBP
2020-01-03 11:00:19.217949+00:00,us,59fe2af1f3948b7ff1505fb0dee530c7,0.12,242,EUR
2020-01-03 19:11:54.697374+00:00,fr,d68d6c11837c98267c99c9953ce5f3d8,0.1,289,USD
2020-01-03 08:55:40.266244+00:00,uk,43d13db37e76aecb293f56ad6b369c80,0.21,24,GBP
2020-01-03 17:38:34.848355+00:00,uk,d432e8227cd13266cf79c74f61444919,0.05,157,EUR
2020-01-03 08:41:45.490807+00:00,uk,3b031441785ec29bfe81669a2f7f0753,0.29,390,EUR
2020-01-03 00:30:47.471434+00:00,us,6bf1b6b4c698da0d2096bf5f725b24ea,0.28,242,EUR
2020-01-03 08:57:53.967449+00:00,uk,7dcb8532bf5f82785fe01cd1d11ffa9b,0.24,24,USD
2020-01-03 07:42:27.598598+00:00,us,8f0628373cdda477e8f19bc8972d3649,0.24,299,GBP
2020-01-03 11:12:19.658406+00:00,uk,27457f61dbacfe1b8d345d1379ba0f24,0.28,387,GBP
2020-01-03 03:13:24.285678+00:00,de,a62e4ce575c0381b422ed4dceddfae3e,0.05,165,EUR
2020-01-03 23:29:43.715757+00:00,de,93b5d5480302116b0036385f987d988d,0.28,288,EUR
2020-01-03 02:24:30.276938+00:00,nl,a6fab88a41b5bd83efc35fa49ee67c82,0.27,265,USD
2020-01-03 00:53:34.081201+00:00,nl,8d6b1f592e0456a2fa207370c7032d5f,0.24,228,EUR
2020-01-03 20:03:34.828426+00:00,us,51687f9613b7ac03b48ed30d22e6ffd9,0.06,239,EUR
2020-01-03 08:30:22.833691+00:00,de,0af008775c85f2aebe16275d71d6da22,0.09,97,USD
2020-01-03 03:29:57.410662+00:00,de,f1a0c4a6ddcf1d75a903a02de1c71c7f,0.13,179,GBP
2020-01-03 00:45:30.174682+00:00,us,41b9fac583e36bf81af78e807c297773,0.04,242,EUR
2020-01-03 15:16:08.189217+00:00,fr,bc33ba004d93a33997dfc3cadb7852d4,0.0,234,USD
2020-01-03 12:05:59.656002+00:00,nl,ee3ecb57cba457bfd628a5426b3bc1ac,0.19,69,EUR
2020-01-03 15:37:33.367197+00:00,nl,b28e6e138b77c119e16ac345326dd6a8,0.22,228,EUR
2020-01-03 02:05:36.694980+00:00,de,255c293bdda0b1293e3f420e912ccb18,0.04,165,GBP
2020-01-03 13:40:02.593317+00:00,fr,65b7b58e2f814a6d337b106ad293443b,0.15,289,EUR
2020-01-03 14:53:05.106722+00:00,de,7ac33da8312f37ce9474a00439151807,0.06,29,EUR
2020-01-03 01:51:59.893127+00:00,us,d102be9d6bd9009b30942792264dc85b,0.05,188,EUR
2020-01-03 16:23:17.491535+00:00,nl,96a280d8867cde98d642f4ae1897d9e3,0.16,228,EUR
2020-01-03 01:59:21.237230+00:00,de,d6e14b932709d6ffa02dec4fc62f0f37,0.19,153,EUR
2020-01-03 00:05:15.300910+00:00,de,2252ea348da385bea31ce770822369d1,0.1,13,USD
2020-01-03 17:16:13.303211+00:00,uk,06415d0b3e43060c2a2a04c97cb98c28,0.11,24,GBP
2020-01-03 05:11:48.052271+00:00,nl,f23ab0b9f24a19cc3a3fa2e28e360093,0.17,227,EUR
2020-01-03 14:30:18.126434+00:00,fr,f0d37904f2dacf145be7c4f6e8479166,0.07,289,USD
2020-01-03 20:17:31.070120+00:00,nl,f715c51b62c108b8c23da353645136bc,0.04,214,USD
2020-01-03 11:32:26.643022+00:00,nl,82708521cfc31e1200141ff54e1e7f82,0.0,202,EUR
2020-01-03 20:32:59.314641+00:00,nl,457203f866b81fee89322551da49e327,0.15,147,USD
2020-01-03 12:48:28.428725+00:00,de,82d0b3d777f97f62740a36c688db6bac,0.07,237,EUR
2020-01-03 16:02:02.253758+00:00,de,a84d84542d6409fe81c4c268ccbf9416,0.08,344,GBP
2020-01-03 16:48:31.653018+00:00,fr,80b84e70f310dc076e526f506ab1b849,0.07,37,EUR
2020-01-03 21:46:32.963053+00:00,us,2e38370afcb1f50a43e4da9b7abb53c6,0.1,205,EUR
2020-01-03 17:51:11.823476+00:00,nl,01fc7852950914253fe2cd12c18e014f,0.25,339,USD
2020-01-03 08:21:10.084730+00:00,nl,f31283c663fcc591eb4eb4367e66d69c,0.11,150,GBP
2020-01-03 03:20:00.211941+00:00,de,8d139bc8c1e6c5bd0dc501ba392e9316,0.02,165,USD
2020-01-03 11:36:04.990378+00:00,nl,7dc98f3bf60e07e585775f46ac34600c,0.13,150,EUR
2020-01-03 01:10:19.024592+00:00,us,89e49bb278e6eb14588a96702bfcb723,0.11,222,USD
2020-01-03 16:16:20.899207+00:00,nl,414af34fa7302bf2002d92d7c42db409,0.09,227,USD
2020-01-03 11:41:20.394177+00:00,nl,9fcbd0dafa2bb1ee59f7b8ec4e7fda82,0.01,256,GBP
2020-01-03 13:51:06.799975+00:00,nl,49ec4445f1986a2a8224fa72ab922fe2,0.29,356,USD
2020-01-03 08:26:30.534914+00:00,de,ed39b70ba9ce1cd6c6048e35577db295,0.05,297,EUR
2020-01-03 04:01:12.134755+00:00,us,8ecc69ba41ba681816d301638b8fa912,0.1,299,GBP
2020-01-03 15:35:06.193578+00:00,fr,f2f879dcff2c98d67ed8c61ad9fd8540,0.2,289,EUR
2020-01-03 16:37:37.939149+00:00,nl,9477602cc737a57a1634398b078ae1c6,0.02,125,USD
2020-01-03 00:39:52.823238+00:00,us,a52a4da59431052563675e7260a75aa5,0.16,188,USD
2020-01-03 09:16:32.892610+00:00,nl,79878caa76fbc514ecb18a8bf41ff496,0.21,273,EUR
2020-01-03 19:30:05.481539+00:00,de,9c8b015acf0f61a06595a8ef7ddc6023,0.11,156,EUR
2020-01-03 14:22:20.372111+00:00,fr,6e48684f318535f87eec8d33112fddd6,0.11,289,EUR
2020-01-03 19:58:26.715655+00:00,nl,2448083a4a70e832eee0a5d1ce550b53,0.03,147,EUR
2020-01-03 23:20:53.079879+00:00,fr,c35ce4aaa45f917fa2662bc3129a4792,0.18,289,GBP
2020-01-03 18:30:03.049382+00:00,fr,8a5b325aacbc8de047f639e55db2dff3,0.09,234,USD
2020-01-03 14:12:50.789442+00:00,uk,06415d0b3e43060c2a2a04c97cb98c28,0.03,24,GBP
2020-01-03 20:51:25.798222+00:00,fr,e0a89333df7239db6a873b6cd03deb01,0.18,234,USD
2020-01-03 18:45:18.201169+00:00,fr,39898cf0d2baab9b3de62c0a95c5f6fa,0.09,289,EUR
2020-01-03 07:54:32.718685+00:00,nl,4eca22fc2b2d3a9416dc0eceaf485571,0.18,147,GBP
2020-01-03 01:06:50.317990+00:00,nl,2ce275d26547eafcef0fe90dee9c10be,0.12,350,USD
2020-01-03 13:46:02.486031+00:00,fr,fe755b82451fcd869cd07dedd290f022,0.05,37,GBP
2020-01-03 20:11:44.539215+00:00,fr,97fec057a949f2fa8560a71c29fcefdb,0.15,289,GBP
2020-01-03 13:37:30.266684+00:00,nl,f84d45b15265a7796c88064b289eec20,0.09,73,USD
2020-01-03 19:03:49.929981+00:00,fr,5ee50d6c069994d45f7ecea126639a3c,0.27,289,EUR
2020-01-03 21:15:04.948439+00:00,de,3d81a741956ee5d0d1ecca73996dc502,0.08,47,USD
2020-01-03 17:13:08.501303+00:00,nl,927be42cf48f5f910f3761d2d58cf1f7,0.29,339,USD
2020-01-03 18:59:08.159938+00:00,fr,2413bf6f5f4b6c0b842f4fba1fbafb7f,0.18,289,EUR
2020-01-03 18:36:05.774780+00:00,uk,82661ddc6c2b2556a0f51894fe032cb0,0.21,235,USD
2020-01-03 15:30:42.258332+00:00,fr,37e97f4b51861ffb0512341880fcf031,0.29,289,USD
2020-01-03 19:00:11.101638+00:00,uk,cda555c583b47a3fd56a494bccafd10b,0.02,337,USD
2020-01-03 20:05:54.748453+00:00,fr,413cf8176f99cf559bf0e33bc604db27,0.05,289,EUR
2020-01-03 00:15:49.596995+00:00,de,a160bd687d82b8cd29258319be9faa06,0.08,13,USD
2020-01-03 15:36:32.171044+00:00,nl,4ab2fd225f69439cf55a520b5881d9d7,0.29,150,USD
2020-01-03 09:02:55.584048+00:00,de,dfc3be8df3c3322deef0f22e1064b26b,0.12,310,GBP
2020-01-03 01:03:43.144401+00:00,de,b3beb7917a2e94e7d2d522b53497a8be,0.04,151,USD
2020-01-03 23:54:55.583192+00:00,nl,8f9ae26981e13a8cc1c9f66a1661e861,0.09,361,USD
2020-01-03 14:18:37.407647+00:00,uk,ce4523f0cb5f4f80c5b3368819fbb72e,0.22,157,EUR
2020-01-03 15:17:54.838082+00:00,de,3f823b393c3899565a32dcfe07150008,0.01,175,USD
2020-01-03 05:39:23.826248+00:00,us,859a164ed061a86206b526b546bfe83f,0.02,43,USD
2020-01-03 10:07:24.750989+00:00,nl,1c7c5cce8c6157dda958257dd0004b55,0.18,147,EUR
2020-01-03 16:12:09.863434+00:00,nl,054feab7190264a9b4845fd39f553857,0.23,228,USD
2020-01-03 15:09:34.557893+00:00,nl,16f6aeb7bc99a271999ef6f25b2db9bc,0.17,228,GBP
2020-01-03 19:29:12.993568+00:00,us,373f2613597884bd83e1e30b1a5a6721,0.19,43,GBP
2020-01-03 00:30:54.688871+00:00,uk,037e4652730e9a2301993cfeb137d942,0.12,390,USD
2020-01-03 16:00:11.340869+00:00,de,53f79a8c7091f705b051f7a85cbf24d0,0.29,381,EUR
2020-01-03 01:07:36.415237+00:00,nl,72f9c1c02bc7d36ae4a0503b80f41fd6,0.29,214,GBP
2020-01-03 11:17:50.472231+00:00,de,23d1199091d02c469a2bc3acfc044ced,0.24,376,USD
2020-01-03 16:06:10.825413+00:00,fr,bef232658ae592ce91a4ba98bf834f94,0.26,289,GBP
2020-01-03 12:22:04.892685+00:00,nl,1f22c135989b2249a75402a0ed0f2b1e,0.21,150,EUR
2020-01-03 09:35:57.523556+00:00,uk,5be16cce04a9695e48626f3df6bafcb3,0.01,351,GBP
2020-01-03 09:25:22.528649+00:00,de,f40c1c4bd6ae0b69670d2cd767f2e820,0.08,316,EUR
2020-01-03 22:21:02.262944+00:00,de,e501b65ec4292b4fca203ee9696e0b2e,0.26,179,GBP
2020-01-03 16:51:18.301753+00:00,nl,c9a0e46efb4437c204a7cc7f70dc7b7d,0.01,147,USD
2020-01-03 13:05:56.576904+00:00,uk,7dcb8532bf5f82785fe01cd1d11ffa9b,0.15,24,EUR
2020-01-03 19:21:51.704104+00:00,fr,8c287fbcfc389b94aa0eed2c720432f4,0.21,289,USD
2020-01-03 15:22:52.202363+00:00,fr,47d71f49acb10c8983124a3bde6c8018,0.03,289,GBP
2020-01-03 16:38:11.647126+00:00,fr,a59f87758c4c1a5da182f6971d3f8394,0.19,38,USD
2020-01-03 21:43:59.943502+00:00,uk,cc92be54731b7594e415752c25fa27c8,0.27,235,GBP
2020-01-03 20:14:26.485166+00:00,nl,fcdfbc06199a068d8f9a773e78744bd6,0.06,150,GBP
2020-01-03 08:08:43.998995+00:00,nl,5da2572de6376a7798e9631f4193de1f,0.04,150,GBP
2020-01-03 00:38:45.221281+00:00,uk,57dd1f022e1769b7e1600c1e7bfab8de,0.1,11,GBP
2020-01-03 00:12:27.467384+00:00,nl,23bdc06308c4710af79cfaf0347802f6,0.07,147,GBP
2020-01-03 10:33:24.765205+00:00,nl,e8734e86c144d8b6689afc6380b30641,0.27,134,USD
2020-01-03 20:01:49.813899+00:00,nl,07ab30c28f65b11c76e410d2c5a5a01b,0.07,150,EUR
2020-01-03 07:52:21.655058+00:00,nl,9ca6f9a2eef12d55f3f56cb8f31948ab,0.24,228,USD
2020-01-03 19:47:20.775656+00:00,nl,dcbeb031dc2edf1e41c703d72e8e4b7a,0.01,230,GBP
2020-01-03 22:17:42.817535+00:00,fr,9696a75abe7526288ee67c38d05b4fc5,0.2,289,EUR
2020-01-03 23:46:22.631577+00:00,fr,9565a2d28bb23e7e6179368db5f516a1,0.04,289,GBP
2020-01-03 10:06:52.854151+00:00,nl,9fcd84f366c7b3ff5c6826c989bdc2de,0.25,280,USD
2020-01-03 10:10:48.915819+00:00,fr,1abaf56280a2e7380cb95bfc4bc33e67,0.1,185,USD
2020-01-03 12:38:54.599240+00:00,uk,2900280264dec71430b58fe899685bd3,0.08,332,USD
2020-01-03 19:54:44.292971+00:00,de,f72c7dcbcbd8ce5589524d834e268d5a,0.16,381,EUR
2020-01-03 18:06:34.967048+00:00,nl,7bd94e96faa18a830d9310f04f8b0f62,0.18,339,GBP
2020-01-03 17:52:44.448650+00:00,nl,9ba3778f7ad46ec4cc1e68d7c4615731,0.07,150,GBP
2020-01-03 17:53:41.922409+00:00,uk,609dc7b1957a3fa7cef840b72db88685,0.26,351,EUR
2020-01-03 16:38:58.155467+00:00,fr,c78eda57c74897ad5399ba75714098f0,0.17,76,USD
2020-01-03 12:05:34.929233+00:00,de,859ded65c6ac0ed5cd0efb5a7b23cea8,0.07,174,GBP
2020-01-03 16:25:03.828336+00:00,nl,df5f5222d59ab18468985ae742fb7359,0.19,228,EUR
2020-01-03 11:54:12.266570+00:00,nl,03477de592c8efaebfc9f8ff56699ef2,0.16,150,EUR
2020-01-03 11:59:14.049415+00:00,fr,f47d429298f6b2a2b0fd302f411ad890,0.14,234,USD
2020-01-03 00:59:34.985340+00:00,us,3fbd443a23295f98f471d97514a77bd7,0.06,43,GBP
2020-01-03 09:43:07.023839+00:00,nl,5096400a0b75bc28217442aa030c4faf,0.07,270,GBP
2020-01-03 13:55:54.552393+00:00,nl,12f3b9e646c7cd54dc92ef040b2d2559,0.02,228,GBP
2020-01-03 19:14:26.703730+00:00,de,e532ce1a0f764bad6b4d3cdcdfd55649,0.24,29,GBP
2020-01-03 13:42:24.203143+00:00,uk,b3df530689df5bdb0550e7a968e20557,0.27,24,EUR
2020-01-03 00:01:18.035502+00:00,de,6ecd20d98c532283f794a3140958fac0,0.01,153,EUR
2020-01-03 19:29:04.199557+00:00,fr,73c3b4e3ccf3f6473d613e1e0f070a8c,0.03,289,GBP
2020-01-03 22:41:12.032146+00:00,fr,63ee30464362b7064d4af662172e3951,0.14,289,EUR
2020-01-03 07:45:26.993099+00:00,nl,6063c084a4ab0cfc538f0f61d73df5b8,0.25,147,EUR
2020-01-03 11:07:52.533668+00:00,nl,624f1990ead89ab2d80556119683d377,0.08,281,USD
2020-01-03 12:20:52.795049+00:00,uk,e7bfff50acf828465a575c11678a6bd9,0.17,390,USD
2020-01-03 13:52:06.897875+00:00,nl,d1bac3a8c0db8808a340cf6ff6223605,0.08,147,GBP
2020-01-03 12:30:12.222291+00:00,nl,039c83f366649ec95409820f4be8138d,0.13,279,USD
2020-01-03 23:24:17.974610+00:00,uk,755e9295dc08ede554585dcb5875a319,0.29,351,USD
2020-01-03 21:18:55.969932+00:00,uk,02eef72487a8f809ec35d5496b358322,0.11,24,USD
2020-01-03 10:33:17.391563+00:00,fr,1e3599920cb59b8ffb85cec7b2cf61ef,0.09,234,USD
2020-01-03 01:29:27.568042+00:00,us,9d0e419a5a6287f6a9014d8fbc172453,0.27,299,USD
