timestamp,country,joboffer_id,cpc,partner_id_code,currency
2020-01-10 11:24:03.369591+00:00,uk,47840c885a92674b5b2b23daded17b66,0.22,390,USD
2020-01-10 14:34:53.627687+00:00,fr,0b789d164d99119429c601d200029287,0.08,1,USD
2020-01-10 11:23:52.925182+00:00,nl,3e2326e50028f65478a939bf8daa0e8d,0.24,255,USD
2020-01-10 07:43:10.135238+00:00,us,44e49f9e2cf322487705164e41f815df,0.22,188,GBP
2020-01-10 01:17:01.514992+00:00,uk,4aef2ae225d09ecc66aa135cda5e0f26,0.11,7,EUR
2020-01-10 13:02:28.766768+00:00,nl,eb440327519d5ca755cc6b09ea8c5643,0.24,150,GBP
2020-01-10 10:13:37.507087+00:00,nl,a3a95e4ddfb84ca1b095e3e2b4c4852a,0.04,391,USD
2020-01-10 19:22:20.236512+00:00,uk,15c39cf76268aa866b2349fa4af26d6d,0.24,351,EUR
2020-01-10 12:40:19.663150+00:00,fr,8b95091f62ccf7e66dc8e12e6a56e0b3,0.2,76,USD
2020-01-10 08:58:56.853431+00:00,nl,20ce30b9d548c408992deffb4aab6e72,0.18,265,EUR
2020-01-10 21:34:20.139878+00:00,de,8e0fd61cc8b8e3e993e4168d58d692dc,0.11,300,GBP
2020-01-10 09:34:59.414867+00:00,nl,aeaea035b556b35c3521e61d2d2fbb35,0.25,88,USD
2020-01-10 00:07:36.515389+00:00,us,f2c57df190f04fbfb649a02a68ba18dc,0.16,222,GBP
2020-01-10 00:13:25.529809+00:00,nl,a8932a15233cf88835effa67522a251d,0.18,34,EUR
2020-01-10 12:56:54.014092+00:00,uk,7d7ae92c054556285e950a458bdca8a2,0.1,387,USD
2020-01-10 10:48:56.493223+00:00,uk,565f58aef4d21009161d19211cec4734,0.06,351,USD
2020-01-10 05:42:22.559944+00:00,nl,37a8981a9df2529945f9eaa1ce8e6e57,0.16,320,GBP
2020-01-10 10:48:48.344203+00:00,nl,5e1baf959c9848a487f2912685acc33d,0.14,353,GBP
2020-01-10 08:41:56.951237+00:00,nl,900a74087dd192fb7b5d26f8ee497b65,0.24,271,GBP
2020-01-10 06:12:53.430675+00:00,uk,020a91c039b05883fa829718a1aeefa5,0.28,347,EUR
2020-01-10 14:05:12.158973+00:00,uk,b62d456f5e4d19adf128d3e4534d0216,0.06,351,EUR
2020-01-10 08:06:09.342757+00:00,fr,921d8b44d5955b9757cd432697f14746,0.29,289,USD
2020-01-10 07:20:52.377496+00:00,nl,1e1cc0d10da0d1762bb3552f4f885827,0.2,150,USD
2020-01-10 08:23:07.342235+00:00,nl,61b3edae6864e819466bef2b4fcd8d12,0.18,150,USD
2020-01-10 10:36:01.487445+00:00,nl,c6d61f697b3ef68244eff6e3e03b6ecd,0.13,228,EUR
2020-01-10 15:51:03.870527+00:00,nl,9e9dd23f8988bb77c35015a31a9327c3,0.07,214,USD
2020-01-10 18:28:25.948733+00:00,uk,7375ce274e08e5e845ccca9cef4f6d47,0.21,351,EUR
2020-01-10 15:29:25.868794+00:00,nl,3619e1850bf150293a0cd1a4c8d27c93,0.28,256,EUR
2020-01-10 05:46:35.894724+00:00,fr,d307d4d96129f74e3846e2a7bed4db6b,0.15,289,USD
2020-01-10 11:44:42.831438+00:00,uk,917bd9daa168e0396600190e858d8da5,0.16,351,EUR
2020-01-10 03:58:50.988431+00:00,nl,c4eb5fd5c52f4ab299bc2239e377b8a3,0.17,123,GBP
2020-01-10 01:24:03.878015+00:00,uk,5811828e24120da617e430607eeb1744,0.03,157,EUR
2020-01-10 20:09:48.348324+00:00,uk,5607eecd7249350c000bc5a92583ff56,0.19,24,GBP
2020-01-10 09:36:23.527786+00:00,uk,dcf748bd02707dbfa28d1f6ac0bc6843,0.1,154,EUR
2020-01-10 18:52:30.765325+00:00,us,9d72602d161d4e87e08cee4d597f66b2,0.25,231,GBP
2020-01-10 02:48:47.051073+00:00,uk,c62deb418a4e818a07771bda45442183,0.15,387,USD
2020-01-10 08:04:49.280201+00:00,nl,5cb37a2497cbfd6bbf61ff4bcd951aad,0.28,270,EUR
2020-01-10 12:13:09.379997+00:00,uk,329d050513cbf40b2df7c15ab454db99,0.19,157,USD
2020-01-10 10:56:48.271827+00:00,nl,92a85b71f378c0e56e14b21e76222ec5,0.03,391,EUR
2020-01-10 02:16:16.514216+00:00,uk,e1dcc44794564d7d6c2041c7d813a2df,0.0,351,GBP
2020-01-10 13:18:22.761106+00:00,fr,a3de78524a6ac88cf023860fcde6250e,0.29,57,USD
2020-01-10 04:47:27.890616+00:00,nl,e154e89c6e98670b824651c4d74e7de9,0.17,150,USD
2020-01-10 03:45:27.772900+00:00,fr,59022cf240c02eb762e553b5ac20131a,0.21,185,GBP
2020-01-10 10:44:41.051093+00:00,fr,ea1c174f432bb7a13065e0ba4244f068,0.07,236,EUR
2020-01-10 06:04:01.465053+00:00,fr,0652ca57abeee7fcae34d6e9788a8e0c,0.29,289,USD
2020-01-10 04:37:32.291112+00:00,fr,144068956f82158df7341d08c48d4181,0.27,37,EUR
2020-01-10 12:47:24.190484+00:00,de,fc6b5250d67f8455effc89e9a81c7fec,0.08,156,USD
2020-01-10 09:16:12.947814+00:00,uk,03d6f666ab07fd56792e868de90d9591,0.22,157,EUR
2020-01-10 02:53:38.978271+00:00,fr,25e1b757b360d4ef385f9f92aa784946,0.18,364,GBP
2020-01-10 04:00:43.097147+00:00,nl,c8f21e30e6594599fe22e02f9dda34fd,0.12,88,GBP
2020-01-10 23:41:06.817296+00:00,de,eda7741ef4f00fcdaddc190363c803b0,0.22,300,GBP
2020-01-10 22:56:14.273657+00:00,de,0e88c6376411497248f6ccfd7ae14e19,0.13,344,USD
2020-01-10 08:26:07.695096+00:00,uk,0f217d4fbcf896e74508898a1b21abfd,0.08,351,USD
2020-01-10 10:27:51.386821+00:00,uk,5c7d1f22042ab7fee4e28b0193f6f8aa,0.3,390,GBP
2020-01-10 13:58:08.903792+00:00,nl,5d2ad4b0f5311f4867e973cabe5978dc,0.03,228,USD
2020-01-10 09:22:55.102241+00:00,fr,2b8c871e1a8ee326819283bf1fe7e5c0,0.08,210,USD
2020-01-10 10:53:23.863337+00:00,nl,330cf56b409edd2485a6e460893bcc1c,0.06,228,GBP
2020-01-10 21:27:33.684274+00:00,de,9beb0c3cb58bf545c865ec5440bb851c,0.06,240,EUR
2020-01-10 01:00:55.191974+00:00,fr,a2a102698968df795b94eb854f66b564,0.21,236,GBP
2020-01-10 20:36:36.743320+00:00,us,cc24a5b09cbff70c7be6ea501c98f083,0.21,231,USD
2020-01-10 12:14:41.062015+00:00,uk,1bc70c880851c4727b068d6deef9c412,0.02,332,EUR
2020-01-10 13:07:19.036072+00:00,fr,3d9a3a68860336e5f22cb7940be91f10,0.01,319,USD
2020-01-10 15:08:16.423713+00:00,uk,7b0587555cdea5a928f976e88d6a6209,0.25,351,USD
2020-01-10 00:30:55.558693+00:00,nl,089e318478c268611c9a6a2381497739,0.03,367,USD
2020-01-10 01:56:54.240248+00:00,nl,bbf4376bfd5d477a54b7bbce508cbbd4,0.18,150,EUR
2020-01-10 05:00:37.924898+00:00,uk,5078dbe602362fb8e2bef533bc0f09fb,0.14,235,EUR
2020-01-10 08:20:32.364868+00:00,uk,dd51f4f6627b89ede9cd6d6ef5b7a56c,0.12,387,EUR
2020-01-10 10:26:31.746743+00:00,nl,fba7f6804e223a215f0da60552f08f40,0.08,147,EUR
2020-01-10 16:39:38.468563+00:00,us,5d5a12306451a38bc9473b1246d89c20,0.03,222,EUR
2020-01-10 13:26:27.022838+00:00,uk,2d47af9839e9b7e480781a5df999563b,0.04,390,USD
2020-01-10 03:41:23.804418+00:00,fr,504813f2941e9e74a06a0ce703eba618,0.02,37,EUR
2020-01-10 09:17:47.322850+00:00,uk,ec5fea1b1b74803ac33a85bf584aa1a7,0.28,7,EUR
2020-01-10 23:01:47.067120+00:00,uk,b23b40439bdfc8b7b8a74edfa7cfe298,0.22,347,USD
2020-01-10 17:08:09.698193+00:00,uk,3d53dc4262358227c11c97474f3c5a1a,0.04,154,USD
2020-01-10 12:11:25.733580+00:00,nl,a6994b0a8e452aa8fa80ba5ad6c2c2d1,0.14,181,GBP
2020-01-10 02:42:35.514592+00:00,nl,5fca777c3d7e0975ebf90bc1b7d534bd,0.27,134,GBP
2020-01-10 16:49:44.294578+00:00,fr,8bc2911f0725ecba5a39304fdd067d5f,0.21,215,USD
2020-01-10 06:21:40.912655+00:00,uk,945ffa4215d141c93751ad9f865f85d0,0.13,154,GBP
2020-01-10 10:48:04.032144+00:00,fr,a06f2c1f75267c894e13aea26cd0347f,0.1,215,EUR
2020-01-10 13:55:08.883563+00:00,us,f48526e92693825a58f46f6d9bc2428e,0.2,205,GBP
2020-01-10 06:17:30.417374+00:00,fr,e35ffd0a66b4d7fe09fbaab99877e9d7,0.05,215,USD
2020-01-10 10:50:42.730235+00:00,uk,9c465816427034f824798462c3b2c8e0,0.16,351,USD
2020-01-10 18:55:41.112711+00:00,de,e47ae9739a716363313fb498b55cc030,0.07,288,GBP
2020-01-10 06:30:57.071258+00:00,fr,3cd68fabd38dcc81c57bff92f811094a,0.2,152,GBP
2020-01-10 09:21:26.935526+00:00,uk,4801b765cd551bc4eb4f762ca7f57216,0.23,390,EUR
2020-01-10 11:03:00.011038+00:00,de,0193263bdf9e766004788c9bbb5adcec,0.3,179,USD
2020-01-10 09:04:40.435174+00:00,uk,51bf2a31e3b14eac2852bb2f0059458d,0.15,351,USD
2020-01-10 21:28:34.661992+00:00,nl,a8ca76cd53b7bd5745b4627f9cd8c61d,0.14,89,USD
2020-01-10 14:46:58.120355+00:00,uk,c47a536f5910a61d5839ff8b9adf6251,0.21,390,GBP
2020-01-10 19:21:16.544025+00:00,de,8a0d9228113466a50acb561ce16aa48f,0.1,174,USD
2020-01-10 18:27:17.125087+00:00,uk,40b3bd56c12094b992b3d2d91a463837,0.26,347,USD
2020-01-10 21:54:59.405732+00:00,uk,5f3786054be1f114bc08c2bf5a5adc26,0.01,390,GBP
2020-01-10 23:30:34.451747+00:00,uk,fedb2a739eddd834c25d0b7671716965,0.16,351,EUR
2020-01-10 15:58:07.676667+00:00,nl,30994a2dc4d95bcbba7ef9049457b358,0.19,181,EUR
2020-01-10 04:26:49.570951+00:00,uk,0c3c2a3724abf430201fd2e29cc20a31,0.03,351,EUR
2020-01-10 12:03:24.032338+00:00,nl,b820f8eff4fa7a0bb3394596aafdf16b,0.24,89,EUR
2020-01-10 02:47:55.070334+00:00,fr,af0c4ba43c839ea6bda5d8128ea59a77,0.17,37,EUR
2020-01-10 16:32:34.937859+00:00,fr,42ecb07029da6e4003f383da1560ec71,0.05,145,GBP
2020-01-10 07:01:05.772862+00:00,fr,d7686d63260cb1f5a8e04bfd94d7ad0f,0.28,76,USD
2020-01-10 17:36:04.144715+00:00,nl,34f4d68de96123433afe2ce7158a2357,0.02,181,USD
2020-01-10 12:47:29.320686+00:00,fr,fde97722641509979eb9a76670be88e0,0.05,185,GBP
2020-01-10 14:49:53.113041+00:00,nl,f3c5fc31a319be624f26f6b1dfe18f0e,0.18,147,USD
2020-01-10 17:53:08.224445+00:00,nl,30ca22f70e406b1804f89edc6a784396,0.16,150,USD
2020-01-10 12:01:08.371187+00:00,nl,c0d306fcbaa8896a62833c67a60aa415,0.24,134,GBP
2020-01-10 08:33:20.647246+00:00,nl,c413cc79b98bc9f6babdfbbbd079c4a1,0.05,123,GBP
2020-01-10 01:07:18.614562+00:00,uk,1eabdde69ebb2c22e31969b1b8cc20b4,0.13,351,USD
2020-01-10 05:40:15.176692+00:00,fr,89d409b47433eec51b720f3ec8ec4180,0.01,289,GBP
2020-01-10 05:47:47.052091+00:00,nl,6689bfd3219ef801ce24f2d1766f2808,0.01,280,USD
2020-01-10 09:23:37.763118+00:00,us,c27bd8110c5ce4eec765609b0459b31e,0.17,360,GBP
2020-01-10 14:16:30.605994+00:00,de,6b3c914052feba52f9755bce447576f1,0.19,312,EUR
2020-01-10 14:32:48.752197+00:00,uk,eae08d41fabbd0b8319bc53dad985aa5,0.26,157,EUR
2020-01-10 11:53:25.738329+00:00,fr,60b40050825f2f0638df8a5a78067d78,0.04,289,EUR
2020-01-10 15:46:51.450495+00:00,us,5e926d4b3695abfa40e1e61ac49f57b7,0.13,222,USD
2020-01-10 04:24:37.416000+00:00,fr,bb1d233c8fa5284eeff95937822d1d05,0.04,289,EUR
2020-01-10 20:26:11.528221+00:00,de,18a68b8c9874294952df5ba708aa2027,0.27,104,USD
2020-01-10 02:05:15.947332+00:00,uk,43c4a3ccc44976dcb527d43133a8efd3,0.18,351,EUR
2020-01-10 11:54:09.061692+00:00,de,094b606303d4e2fafcfdf723ac32fcbf,0.09,313,EUR
2020-01-10 21:21:38.120411+00:00,us,8c259618d2935d3f7c45c3f32b4ec1b6,0.19,44,USD
2020-01-10 01:05:08.200343+00:00,uk,367e2dac52bd90d167ffe53a0808aaae,0.2,157,USD
2020-01-10 04:53:56.514628+00:00,nl,9cbe63f8e366883f40cec05a314caa96,0.21,34,EUR
2020-01-10 11:48:36.449231+00:00,uk,5554fc2a5273783651cddab37141155f,0.12,157,EUR
2020-01-10 15:21:04.240000+00:00,nl,e2de44c55b023b92565543e83be47b2e,0.23,134,USD
2020-01-10 15:26:10.297453+00:00,de,dfc4e6e9a1c74f6925a192455910e9b5,0.06,312,EUR
2020-01-10 15:30:57.302584+00:00,uk,36acf71f617f74d1363fdbc9f0ec4688,0.09,154,USD
2020-01-10 10:43:48.612700+00:00,uk,343ddedafa3fa865621d0f1154e026b5,0.27,157,USD
2020-01-10 22:27:28.313375+00:00,uk,cab51be6c79f9c8f3dd6a13feaba5e18,0.3,351,EUR
2020-01-10 10:35:09.336031+00:00,fr,990707409aaf60aadb7d1ec74b8c1739,0.13,76,USD
2020-01-10 15:01:06.711380+00:00,uk,70b876d1f24a715b90ff6291159dfd14,0.28,351,EUR
2020-01-10 02:19:08.998549+00:00,nl,5fbd2b40cd725227b506398a2bb5f383,0.1,356,GBP
2020-01-10 18:18:19.267694+00:00,fr,7840f4db76a95141c0545927bc008f4e,0.28,289,EUR
2020-01-10 04:44:07.863512+00:00,us,cbbfdc6036476d1b2936fe8c75baae4f,0.23,144,USD
2020-01-10 13:49:55.312748+00:00,nl,b9bd59c2da6c4ada55dcc4f1a8d02a85,0.19,214,EUR
2020-01-10 16:47:06.311872+00:00,fr,f3f4969589c4f9ded8c0c492ed0c6079,0.03,215,EUR
2020-01-10 12:42:52.846297+00:00,de,033f2c80c38f672af523670a85001700,0.28,344,EUR
2020-01-10 00:59:19.953533+00:00,fr,2b19b80e24cce90b72b51f67019cfa9e,0.02,76,USD
2020-01-10 19:36:54.902129+00:00,us,901569fab03a606267f1c2f68ca2c171,0.13,242,USD
2020-01-10 06:49:45.477501+00:00,fr,82d0627e9ee88d7ce0cb8851e32f1f5c,0.16,185,EUR
2020-01-10 10:14:31.186893+00:00,de,cb031e43da7d930ee0943efad239c9a5,0.17,179,EUR
2020-01-10 16:26:45.247666+00:00,fr,97341c70f3b1896c1b8d0ca4a7afec80,0.11,289,USD
2020-01-10 09:51:36.106975+00:00,nl,9a1b012a0dfc9bbd3189809beb63af58,0.12,10,GBP
2020-01-10 12:38:00.098990+00:00,nl,1fbd084f6bda291abd36f1e368bae537,0.15,228,USD
2020-01-10 23:28:29.032022+00:00,uk,e4b8663671ee02fc13c8bcb3b501aeb0,0.12,157,EUR
2020-01-10 15:07:28.086646+00:00,fr,07b2cf55081dc9d3f7a0d0f87a3cf272,0.08,124,USD
2020-01-10 12:49:02.930507+00:00,uk,07c641f65b7ccc7394660e946e699c8f,0.29,8,GBP
2020-01-10 08:17:48.197141+00:00,uk,25b57e046c2bdf311f7fa3c73c2bf4a9,0.14,337,EUR
2020-01-10 08:05:49.063790+00:00,nl,79e124e78c86fbd5727e3bc9a105115a,0.11,280,GBP
2020-01-10 18:15:40.764609+00:00,nl,616c3dbdd351a9d9917e945b874ae0c8,0.22,228,USD
2020-01-10 12:42:41.407672+00:00,nl,9fdc0381348e775bf63ed8dcd6748708,0.09,280,USD
2020-01-10 15:59:34.992498+00:00,uk,35703c5a562621c272248c416c2fc36f,0.19,351,GBP
2020-01-10 11:18:13.566164+00:00,nl,03fb9b265f92d0ba0ca10daf979f981c,0.21,150,USD
2020-01-10 00:55:21.576417+00:00,fr,0c5eae0990037c31e2856e4db9855977,0.16,215,GBP
2020-01-10 10:04:28.012155+00:00,uk,5a77c88d43c60e45e24ed0df98fa950d,0.01,351,USD
2020-01-10 08:02:06.555097+00:00,nl,a2666a27948f8f99fc7e462ef1f7894f,0.21,150,GBP
2020-01-10 14:52:48.982898+00:00,fr,7ab6de4abb667443266a77f479124d9b,0.09,289,USD
2020-01-10 03:55:09.960887+00:00,us,e40568dbd9519da15d044402273407fd,0.1,242,EUR
2020-01-10 05:00:53.927658+00:00,uk,308f0833007803a8bf4084582cf46f36,0.03,351,EUR
2020-01-10 14:07:02.866454+00:00,de,a578136399e5efd4566b7b975486c379,0.27,308,GBP
2020-01-10 23:25:59.068688+00:00,nl,b35861c87c96627778dc62a6af369d51,0.18,228,USD
2020-01-10 15:53:47.931107+00:00,us,525a5867f540d68b4e43f77f46d03b12,0.04,360,EUR
2020-01-10 15:33:30.184762+00:00,fr,55547ccec5e2ea1410f0e24ce453f172,0.12,145,USD
2020-01-10 02:15:28.272091+00:00,us,7ffd347530aaa174a3ebf23ed0e1a42c,0.1,360,GBP
2020-01-10 15:29:01.745301+00:00,de,5ac805785b1e4b3d4c6ebc44e8e1ae27,0.13,310,USD
2020-01-10 05:56:14.571912+00:00,fr,dbc49ef71c4b72cdf9ed55f8b7144477,0.24,289,EUR
2020-01-10 15:46:29.525554+00:00,nl,bd5926ca1750caaa46e227d8a2e07d60,0.22,228,GBP
2020-01-10 10:36:15.431025+00:00,fr,e1d01a11db1b39e21606e28cb802ef8b,0.24,289,EUR
2020-01-10 23:15:44.091640+00:00,fr,3acbf6cef59206588a0492ed18ba2d7e,0.13,289,GBP
2020-01-10 01:56:34.458419+00:00,nl,c7b4ec691fe6f15d0308521df1a4469c,0.16,150,USD
2020-01-10 20:28:43.918463+00:00,nl,61e707086d608ab70616dd78217ced89,0.1,280,EUR
2020-01-10 06:31:39.210198+00:00,de,8f868e7b1d540678f4b44980531269e5,0.29,240,GBP
2020-01-10 07:45:13.544873+00:00,de,79d17a4be165abe8e959802354a42d62,0.06,377,GBP
2020-01-10 09:52:16.477059+00:00,fr,6857e898eba78d82cfa0a453d57beb91,0.07,46,EUR
2020-01-10 21:11:46.307805+00:00,uk,e29805f058efcb05e2a29000133423e7,0.21,157,EUR
2020-01-10 15:16:40.637528+00:00,nl,8d6bf59e0c280866fc2f2ce052360a84,0.29,89,GBP
2020-01-10 22:41:20.968204+00:00,uk,34efd18643a03e0a3e20eed48f357fc0,0.03,387,EUR
2020-01-10 04:17:39.547543+00:00,uk,f53f507493ada166af08acd58bb2cc1b,0.14,235,USD
2020-01-10 14:07:37.156060+00:00,fr,5e75611ce90587890928855322a3ff4e,0.18,215,EUR
2020-01-10 05:37:13.580942+00:00,nl,18f095c00c5385b624231eb7338ab73a,0.16,34,EUR
2020-01-10 16:35:57.823505+00:00,uk,570cf3ba4b59264ff813cc925ebaae24,0.09,347,USD
2020-01-10 02:24:18.666858+00:00,us,a2086422b27c554fd9b9e6a793ab30c3,0.18,360,GBP
2020-01-10 22:25:41.526157+00:00,de,e8c0f2e048c4c6df42d0c682410ff989,0.04,240,EUR
2020-01-10 15:28:54.098680+00:00,fr,bb21fc8af8fa6292164f151f1693d89f,0.27,36,EUR
2020-01-10 20:32:09.954787+00:00,fr,3802cc2658287951c3da5acf3b764eac,0.04,220,GBP
2020-01-10 22:55:03.608915+00:00,uk,6b19b93896d61ff90f555555b32bea67,0.04,387,EUR
2020-01-10 14:45:12.467638+00:00,nl,7fbe16d4ef50b0504dd2eb1b61888e71,0.04,150,EUR
2020-01-10 00:08:29.668022+00:00,fr,7a7c817398b4db5080c159cb3e90be52,0.21,289,GBP
2020-01-10 04:57:41.368280+00:00,nl,725c75c305a67502d91fc7b18113f2cc,0.09,34,EUR
2020-01-10 05:42:25.013643+00:00,uk,2e27b4f609c3a3f5eb250ffeac2fb668,0.25,351,GBP
2020-01-10 09:08:58.590215+00:00,nl,e2dd081447330c46616e76c3d0bdcec6,0.26,265,GBP
2020-01-10 08:41:04.488652+00:00,nl,fa179875306737173ab7870a61fdb764,0.21,228,USD
2020-01-10 20:56:21.548217+00:00,fr,c7a6d3cdbd84b3e7030ba85c6a56c31d,0.07,215,EUR
2020-01-10 13:48:46.254786+00:00,uk,769930f5e85c79af6c4145e9f70e77e1,0.19,387,GBP
2020-01-10 04:48:27.394333+00:00,fr,8010b7b42cc145befc20330c5dfd131f,0.08,289,EUR
2020-01-10 08:54:50.131274+00:00,nl,1bad324263846abee22b7959f0f86e75,0.11,265,GBP
2020-01-10 15:51:44.650469+00:00,fr,47b509b82b60d8d8ca8fd9746bf42fe1,0.25,298,USD
2020-01-10 04:33:53.043615+00:00,uk,1807aca1ac0d5a9c7dd25718955a629a,0.24,7,EUR
2020-01-10 16:41:53.710288+00:00,nl,7c7cd79b15043c0fcaba1bc63dd5ae31,0.26,228,GBP
2020-01-10 16:00:25.496957+00:00,uk,e9db460bacbe6d2c223506983f216f11,0.25,351,USD
2020-01-10 15:52:28.976243+00:00,nl,39d1f2acc5684afa689887f41b6985b9,0.03,228,EUR
2020-01-10 19:51:06.178850+00:00,nl,e1cd5a5e8444417e5a103e0143117bba,0.3,214,USD
2020-01-10 11:13:17.067768+00:00,uk,d3cb64289bf23d1ea4f2516ac71242a4,0.2,7,USD
2020-01-10 00:03:19.409281+00:00,uk,cdb2bd9d805163aa61b061803cc90c29,0.21,387,GBP
2020-01-10 09:45:14.862146+00:00,fr,06bc33f7c63448aa220b0a18ccb0adae,0.24,289,EUR
2020-01-10 12:23:34.924627+00:00,nl,fd00f2f5c01c2030491e0888a8a00817,0.18,150,EUR
2020-01-10 03:33:47.440241+00:00,de,d25cd3b1180f8d9694ca829427c247ca,0.03,300,EUR
2020-01-10 00:04:25.006346+00:00,uk,d6874796fbc316e1e8edf46fd0b7390c,0.23,157,EUR
2020-01-10 12:09:55.949949+00:00,de,716f3e7ff8b4168ca4c23c49ab58f2da,0.13,174,USD
2020-01-10 06:01:25.357968+00:00,fr,08b240a781eac98c75a45d003f114c98,0.08,289,EUR
2020-01-10 20:11:30.907933+00:00,de,08513f24a2a52647585a837e50f959c5,0.25,240,EUR
2020-01-10 21:35:45.315326+00:00,us,b2175b5320d599a1aa1a201153d7fdf3,0.04,299,USD
2020-01-10 01:55:30.181930+00:00,uk,1871a0e0e51843ce77cd75aa6ce4a172,0.3,154,USD
2020-01-10 08:22:24.706894+00:00,nl,e99da660735a997462bc99b4355f9dab,0.01,343,USD
2020-01-10 09:35:13.378178+00:00,fr,d67630c0aaa3b36bfb01e7edbafabc9a,0.13,215,USD
2020-01-10 07:43:52.654035+00:00,nl,21cdcafd0f546969e72853b39cfb029e,0.22,228,GBP
2020-01-10 17:37:03.880008+00:00,nl,846aff7057a0095733f96b695c8fcd95,0.17,228,USD
2020-01-10 18:06:05.301622+00:00,uk,05c2c998bfdfb1684070dc50f70026e0,0.16,351,EUR
2020-01-10 15:35:55.368087+00:00,us,9134c9e2f171abab634e206327454104,0.27,360,EUR
2020-01-10 09:40:12.921411+00:00,nl,ec4715ed8899f5305323c066a21bc874,0.03,147,GBP
2020-01-10 00:00:06.918044+00:00,fr,77c8f942388e788a2a86f793dbc5fb8b,0.02,215,USD
2020-01-10 11:16:34.017076+00:00,fr,06baffedf18f8012088dc4813e73af13,0.11,215,USD
2020-01-10 03:23:27.465788+00:00,uk,4f23049f7edf33a3e874428de235713c,0.04,347,USD
2020-01-10 03:53:31.692819+00:00,us,b826bef765e1a39c8d17effe4f7955d5,0.26,82,GBP
2020-01-10 08:08:47.086108+00:00,de,5c8036b140594159e8b697f3e2c1cfcf,0.23,156,USD
2020-01-10 02:15:08.844623+00:00,nl,8d6d1ccb3f6127c26001386228f9cb61,0.21,150,EUR
2020-01-10 18:24:19.733655+00:00,uk,254c7ee8ca6048a16eb4e679184cd47f,0.22,387,EUR
2020-01-10 02:24:42.687057+00:00,nl,25a08b976d83249055f11a5e5bf7a4c9,0.03,88,GBP
2020-01-10 20:20:54.027517+00:00,uk,132876971e65f6f9b70c438bf8fab6fb,0.19,351,USD
2020-01-10 21:35:47.459822+00:00,uk,a3f5d0e4fcd91b09b45af94e2b79755c,0.15,332,GBP
2020-01-10 00:27:02.768822+00:00,nl,ebd588ae1defaf2d64caa72b857971db,0.08,88,GBP
2020-01-10 15:12:56.538249+00:00,uk,53f9f90bd96fa05165952d275d58dcf5,0.17,8,GBP
2020-01-10 18:17:48.042479+00:00,fr,b115c43fe16dd377176a02dc8ca23b79,0.08,76,EUR
2020-01-10 15:58:52.180471+00:00,nl,442047f1dd7a81342c100dc6f13df158,0.01,228,USD
2020-01-10 13:01:36.933259+00:00,fr,d30ee6878be6b51dbb668bf98ae10625,0.09,215,GBP
2020-01-10 16:52:17.977240+00:00,uk,be1917df0f90f23f0cce3d8ae7bf1a42,0.12,157,USD
2020-01-10 18:04:22.403350+00:00,uk,87ff4e75162e45f077d24f52603c0b7e,0.0,347,EUR
2020-01-10 01:48:52.821972+00:00,de,aa19aee61bef49e388cb54ddd104ca3b,0.28,29,GBP
2020-01-10 02:51:04.892362+00:00,uk,8898b49c33fdb70ac5c038f0e07c415d,0.25,351,USD
2020-01-10 02:14:06.572586+00:00,fr,c8dc904aa046244365e2e0e41c453655,0.14,76,GBP
2020-01-10 06:22:40.671635+00:00,nl,0096f11b068c495ed65074b5de509baf,0.28,228,EUR
2020-01-10 11:28:08.260676+00:00,nl,fbfddce5abcad59ec9c1eb28b7bc1818,0.29,150,GBP
2020-01-10 14:47:11.744536+00:00,us,2cf9d94b0592de032bda2b2d6c6f7929,0.03,44,GBP
2020-01-10 07:30:49.186976+00:00,de,c6cb55032d3b23e7633dfd51be00b239,0.18,315,USD
2020-01-10 12:37:58.450740+00:00,de,30cbd71981bba3c19505eb5cc8ebab93,0.06,29,EUR
2020-01-10 21:59:56.542005+00:00,uk,93ea89de7407ab0a8d86259e973c3c53,0.11,351,USD
2020-01-10 14:07:18.106396+00:00,uk,4e17a184c1e89d598bc8848bf1846dd8,0.29,351,GBP
2020-01-10 14:37:43.803608+00:00,nl,187827fb6272ee93c45b9dfb1ca3b727,0.27,10,EUR
2020-01-10 14:25:12.477678+00:00,us,95033e4533153f0fca079d9cdf19c3d3,0.27,222,USD
2020-01-10 00:59:12.919705+00:00,nl,6246acf996cd8a01a9b7641717e7317c,0.2,358,USD
2020-01-10 18:29:06.764747+00:00,us,f54d44e5c5e50156630c6494cfdee640,0.03,365,GBP
2020-01-10 07:40:00.208887+00:00,nl,1af773bce580b14cfca6d05414f99aaf,0.01,214,GBP
2020-01-10 18:36:52.154477+00:00,fr,83dab3fe9f18412da45ba154968f41f6,0.02,215,GBP
2020-01-10 06:54:54.581414+00:00,nl,23bcadb4faf263820962776079973f23,0.21,214,EUR
2020-01-10 09:53:35.624992+00:00,uk,65c656beedec30b9c3a2543bdd965d2f,0.02,347,EUR
2020-01-10 05:43:05.724329+00:00,nl,79578b443e6dd0c334155829ce96fb64,0.02,196,USD
2020-01-10 03:11:59.732877+00:00,fr,9230daf48254be824be32fc15dd4104a,0.05,236,EUR
2020-01-10 11:35:12.981894+00:00,de,ed80b6164ff68af40479e4e1ef6056b0,0.01,312,USD
2020-01-10 14:20:36.998379+00:00,fr,f7323d90acba1f9afbaa370b20b01680,0.04,4,USD
