timestamp,country,joboffer_id,cpc,partner_id_code,currency
2020-01-06 17:21:09.063235+00:00,uk,494f644e7c0ce1e54d49fe132e827902,0.18,390,EUR
2020-01-06 08:32:02.335827+00:00,fr,d2d092b745c2603173aac4946c16e291,0.3,37,EUR
2020-01-06 09:20:39.053541+00:00,de,da0a03d5ca86d3289f2e9d33c270f84e,0.19,221,EUR
2020-01-06 12:30:48.537825+00:00,uk,710c393df5cc2e9182abcb4cc97f4afc,0.1,332,GBP
2020-01-06 07:01:45.073097+00:00,de,beca528a76652cce775a5c0bba8b6d05,0.28,386,GBP
2020-01-06 22:10:38.370363+00:00,us,58427c359c503d1223596f074cce2456,0.26,242,USD
2020-01-06 16:06:07.388135+00:00,de,095529d693872b2d163073854603e617,0.06,312,EUR
2020-01-06 12:31:41.930764+00:00,de,a90c2e1675b340b17fe984e7c4586174,0.02,240,USD
2020-01-06 18:11:58.118291+00:00,fr,99fb2f05670072b5beb9ae200e52cfd9,0.17,289,EUR
2020-01-06 10:56:19.721463+00:00,de,2cb8983716f86d3525cbe19e3bbf5912,0.03,54,GBP
2020-01-06 09:40:48.634226+00:00,de,686c41930c8473956bc0404443f6bca6,0.02,373,EUR
2020-01-06 07:02:57.178201+00:00,de,f9568dbd29c5de95987cb833eeff3310,0.13,240,EUR
2020-01-06 19:42:49.607455+00:00,us,ff330586d6dd52466e2f1052232ac603,0.21,222,EUR
2020-01-06 17:31:46.844340+00:00,uk,cbd7a1f4f352d580717d7929e5fac535,0.22,7,USD
2020-01-06 15:07:54.813760+00:00,nl,fceecde183da70b87f672ddf22932ab1,0.15,356,EUR
2020-01-06 15:29:48.549763+00:00,fr,a48887a90631eda68142b359fdeac3bc,0.22,234,GBP
2020-01-06 00:56:20.760758+00:00,fr,f92917ef67e71b3d017ca837b5451ae2,0.1,215,EUR
2020-01-06 08:16:05.760300+00:00,de,4a0770f03f46d13227301e3874a282b3,0.14,240,GBP
2020-01-06 13:58:15.032746+00:00,de,be25028fcabeb5aaae0164cf1eeda9b5,0.19,335,USD
2020-01-06 04:09:45.836521+00:00,fr,b2f255a3afa8e20b7a4eba2000f0ed21,0.02,289,USD
2020-01-06 09:23:36.854541+00:00,fr,7f886ea3355136143029f243b84b3216,0.23,289,USD
2020-01-06 18:57:01.371714+00:00,de,104b7ca6dded4993061c1a32f93784d0,0.01,314,USD
2020-01-06 09:34:23.794227+00:00,nl,46370a489dfae0ef77c210ab3416a5c4,0.19,147,EUR
2020-01-06 15:02:15.800551+00:00,nl,6f8ee53480f2c7ab781fe451129c1c15,0.1,214,GBP
2020-01-06 05:25:35.660285+00:00,de,00b4c47b921c5dae1b77e0ba13cbde76,0.13,240,GBP
2020-01-06 13:13:47.709677+00:00,de,1aba73c010cae7a47e3ed73097283628,0.3,240,EUR
2020-01-06 08:20:44.943078+00:00,nl,d2acd661873125d2d67b348065f91513,0.03,270,USD
2020-01-06 08:02:20.123488+00:00,fr,88c3348d84e00cf09136760fcec4a0f7,0.12,289,GBP
2020-01-06 17:11:13.010680+00:00,fr,4f844d28e44e95b5ce4963bc1936bb42,0.23,289,GBP
2020-01-06 05:19:09.982224+00:00,de,a9013cec1d9397652c61417e238462c1,0.16,240,USD
2020-01-06 14:36:35.352051+00:00,fr,641d641cd9459bc1301be6939648e692,0.18,185,EUR
2020-01-06 12:47:20.657125+00:00,de,e382134b00684971344887468f74d6a7,0.09,240,EUR
2020-01-06 12:36:49.856646+00:00,de,c04d45f62217d90880844386c41c73ea,0.12,312,USD
2020-01-06 15:53:22.346760+00:00,de,4241a80b0974991ac0ef13762681ed35,0.25,240,EUR
2020-01-06 18:38:47.457196+00:00,de,3b300eab68594cc65bacd878b65701fb,0.07,240,USD
2020-01-06 09:31:30.233544+00:00,nl,8f09a3eeadb41dce72f35be61b0205c9,0.0,134,GBP
2020-01-06 09:58:56.083653+00:00,nl,40715ec39af6e5a5fb2b5deae1203953,0.23,280,GBP
2020-01-06 22:17:30.184098+00:00,de,6288fd20cd6ffb08a4b4be361ef87cdc,0.08,156,EUR
2020-01-06 17:29:22.359863+00:00,fr,d4078defedbd56be44d7aa47c99cc942,0.14,289,USD
2020-01-06 04:10:12.281028+00:00,fr,651268eb69a2a0b63120dc405dcc4c02,0.08,289,EUR
2020-01-06 10:47:29.672680+00:00,uk,826c5b8dedc925e817e390872d1e05ea,0.02,24,USD
2020-01-06 18:54:02.141281+00:00,us,36c348b66e6eae654be2e0e91b52c4e7,0.25,242,EUR
2020-01-06 20:12:53.494947+00:00,de,7ced413f4209d0191c08df684e9c7fb7,0.05,240,EUR
2020-01-06 11:05:22.547515+00:00,fr,2e47730e07219c659b0c57b9bd7d5b04,0.14,289,GBP
2020-01-06 02:17:09.661489+00:00,fr,85f2be7faaf9c02faf841f82255b8c20,0.13,289,USD
2020-01-06 08:52:06.850928+00:00,nl,a1bd554cc223c8266bb49a1e7675cf5f,0.03,341,GBP
2020-01-06 08:46:24.258636+00:00,fr,3e84c83e1a0a03a81602be277be7de48,0.19,289,EUR
2020-01-06 22:13:55.056862+00:00,fr,e8f8014cedae3b6dd14f7b404b90f961,0.12,289,EUR
2020-01-06 18:31:36.385910+00:00,us,3d4b27152831b5bb2d90eaeca20e8ca5,0.29,188,GBP
2020-01-06 10:53:28.252470+00:00,uk,1532cf26c815e079ab346278bc0c95fd,0.02,390,EUR
2020-01-06 11:21:00.135727+00:00,nl,96235c784587af62b0881f5e32f245d3,0.26,147,EUR
2020-01-06 08:08:04.968390+00:00,fr,deadbbead12259419aea86216cc62e01,0.14,289,GBP
2020-01-06 04:01:51.047134+00:00,us,0fb0f6b21612f852d7023a0da6587ed1,0.25,188,EUR
2020-01-06 09:57:20.075720+00:00,nl,24d26bf0997b4dd8da8c227b5386b7f5,0.3,182,EUR
2020-01-06 03:44:58.409276+00:00,de,e818bef1556b7e6c3cda6a93fc1e847d,0.03,240,EUR
2020-01-06 19:09:04.502694+00:00,nl,8e6610141f04b7332d9d42ee812fb026,0.27,227,EUR
2020-01-06 21:57:58.166657+00:00,us,df0dc9ece2a57c2c7303f50fc4054c7c,0.07,41,EUR
2020-01-06 09:50:41.292515+00:00,uk,0998e118fad887ee2f627b00fcdca312,0.01,157,GBP
2020-01-06 10:34:57.288414+00:00,nl,aa1bbe72d482f88fe23ee30bda1c80a7,0.2,150,GBP
2020-01-06 05:45:55.558702+00:00,de,2195d4386e443f7f6333330898d0a8de,0.16,240,GBP
2020-01-06 11:21:36.983480+00:00,de,6ba3b66a9476c54bb9697c2b451284b8,0.15,344,EUR
2020-01-06 03:57:01.034814+00:00,us,ea15b8a8cfe1319251c5779746e6e746,0.12,384,USD
2020-01-06 17:09:51.727824+00:00,de,4720f7ec043ec51d49c404a7f528c870,0.0,240,EUR
2020-01-06 19:21:15.161545+00:00,de,75cbefc250d8b208c8abc8719a290780,0.28,165,USD
2020-01-06 13:02:47.230687+00:00,fr,09f7f0af89b97a7792f6f25efea6dc98,0.05,37,USD
2020-01-06 18:34:51.397391+00:00,nl,36696a67a2b91a5a352617330c3e8a89,0.2,280,EUR
2020-01-06 13:59:39.856619+00:00,fr,78621f521788043f5e5ffcbe61da2a39,0.22,234,GBP
2020-01-06 18:09:23.756556+00:00,de,5578ba28a788af2a4e4c122db9aca42a,0.08,312,USD
2020-01-06 07:34:18.330039+00:00,de,8973db1fbf83986c1d3391640f36fcd0,0.24,240,USD
2020-01-06 21:37:19.006601+00:00,us,a6a226dc3866acac9f4c612b2d06233b,0.3,242,USD
2020-01-06 20:20:02.861394+00:00,uk,c3aea3f0d76726ed66017c8394dde00f,0.28,157,USD
2020-01-06 10:51:26.563568+00:00,nl,bf79ae3ba3bbfb6380e6b1520c7bf73a,0.24,358,EUR
2020-01-06 10:51:11.369444+00:00,fr,8229b8b38fe70a15dde88aeed9ff4c3d,0.06,37,USD
2020-01-06 20:30:29.792497+00:00,us,ce811a10a7cdca88ac4c679ea209ec1e,0.1,242,USD
2020-01-06 08:38:17.976957+00:00,nl,51cec0260e09d548c6e1e4950f915073,0.19,356,GBP
2020-01-06 17:07:39.938836+00:00,fr,674796bf5a3380d0f656313b401f014e,0.02,289,USD
2020-01-06 11:26:05.901607+00:00,de,ff4200070e8b3b6e679789d4090e6fb5,0.25,240,EUR
2020-01-06 02:45:23.007999+00:00,fr,cfd87c683d6ad922366179b8d9d6d15f,0.06,289,USD
2020-01-06 07:58:10.244944+00:00,fr,beb191773b75da29dcd193240780bc07,0.28,76,EUR
2020-01-06 04:57:44.536904+00:00,de,298638da2bb91cfcdd9a9d89b9008759,0.16,344,EUR
2020-01-06 01:14:42.144500+00:00,fr,00155557412fdb7022ce75ab161d130c,0.01,289,GBP
2020-01-06 11:41:52.312032+00:00,fr,202e2186a86a593ee4aa2306c66545d5,0.02,234,USD
2020-01-06 17:34:28.806728+00:00,de,5157f94e63056a56f2fe6af5a5fcacbf,0.24,240,GBP
2020-01-06 08:43:27.618713+00:00,fr,466ea36f3bba1d23ef1fa1162bf0186e,0.25,289,GBP
2020-01-06 15:36:55.000425+00:00,nl,834b6dd88ff18b2e99548e70845b5264,0.2,150,EUR
2020-01-06 08:14:29.692542+00:00,nl,34885695345d02e600fb5e1780b106a9,0.26,84,EUR
2020-01-06 09:24:21.608021+00:00,de,be25028fcabeb5aaae0164cf1eeda9b5,0.24,335,GBP
2020-01-06 22:38:49.107494+00:00,fr,3021a913cd0f556ebe7876cfdf91ec95,0.26,289,EUR
2020-01-06 13:47:03.972619+00:00,fr,6e703d525ae2aa60ffa48a0120d507c9,0.25,234,EUR
2020-01-06 08:53:44.502249+00:00,uk,6ec4d9e4f8bcaaeaa78ca6022e57522b,0.21,24,GBP
2020-01-06 10:21:31.555655+00:00,fr,e8f024fb42e90bf7f93d642b348af1bd,0.26,289,GBP
2020-01-06 12:35:37.301041+00:00,de,e7fe9eba7b31a63f69febf0c90bd4706,0.19,240,EUR
2020-01-06 21:48:39.192652+00:00,de,0a258e18f07b6e6a3139e6f1082584e1,0.12,240,EUR
2020-01-06 21:02:45.838175+00:00,de,593b2a3697e680b8df79810204d74a6b,0.05,179,GBP
2020-01-06 08:56:38.526756+00:00,uk,914f2f3ca6adf7023b5743fa38f7e9ad,0.22,349,GBP
2020-01-06 13:54:28.297533+00:00,uk,c8d81132807733fdd1467736b8667224,0.08,24,USD
2020-01-06 18:04:10.642263+00:00,nl,ae1cb64e0f1a957bd7262d40bca87814,0.11,367,EUR
2020-01-06 09:38:49.562008+00:00,fr,1e56eaef9991f1cb84446687cdc45478,0.1,289,EUR
2020-01-06 02:35:08.862578+00:00,fr,7667839c650f96eb7e07a151f4e32278,0.24,289,EUR
2020-01-06 14:26:45.794816+00:00,nl,41f228d993694ed41d25cc5b9a85529a,0.28,150,GBP
2020-01-06 16:27:20.132842+00:00,nl,a3566199d9cc90bf7b8c9033a56dff05,0.03,280,EUR
2020-01-06 08:17:38.183297+00:00,de,0eb81df813b1d3512462f7ceeaaeb8e8,0.21,373,EUR
2020-01-06 05:19:36.075822+00:00,de,bfff9caa4a43f049aeb471f7147cd634,0.25,179,GBP
2020-01-06 18:24:05.470990+00:00,de,3b38e25357a7d536a0ea25ce883716a3,0.1,240,EUR
2020-01-06 23:27:05.170640+00:00,fr,4c8130c9f283c7011b3df1cd2ecbec9f,0.16,289,GBP
2020-01-06 14:31:14.015529+00:00,de,4f43885a3ef593eac2dc20cf11644c4b,0.08,240,EUR
2020-01-06 10:11:20.285870+00:00,de,60fa7841e685c8eac5c322a46d58590e,0.11,164,EUR
2020-01-06 10:28:54.170025+00:00,nl,a207967df59bf4374d5c2565b3941c5b,0.0,214,EUR
2020-01-06 11:51:16.617640+00:00,fr,88a06d5a12d988d71a70b09acf704a8f,0.15,37,USD
2020-01-06 10:31:01.326767+00:00,de,12aa686cac3da169cc682012edaa61ca,0.05,33,USD
2020-01-06 08:51:35.593932+00:00,fr,957298e77ba00f478c29dfca98190e57,0.18,289,USD
2020-01-06 07:10:36.258498+00:00,de,6b10322879a5514d474377b04c0d609e,0.22,240,USD
2020-01-06 22:50:44.091129+00:00,us,7012c84c85659f6d9d69f6d3a0b9fe37,0.11,242,EUR
2020-01-06 09:35:17.831821+00:00,de,8bf4f2d61094a1d1f82d2b11629a9d54,0.05,178,USD
2020-01-06 12:59:36.131334+00:00,fr,a9f33ace784d0d2f576e06eb9186c454,0.27,37,USD
2020-01-06 14:35:46.453350+00:00,de,7675264517092387ec1bb9a39c5c828a,0.11,240,USD
2020-01-06 14:20:29.405736+00:00,fr,627128032d6aa468f8268a1dbed040bd,0.19,234,EUR
2020-01-06 09:45:10.620226+00:00,nl,6ac5c51b4eff8b0d50d65b9947c9ece2,0.09,350,EUR
2020-01-06 09:50:51.355627+00:00,nl,ed4832b10d9080cc4e0c61eb6f8eb18e,0.07,361,USD
2020-01-06 15:14:25.309622+00:00,fr,21e5c2c595695dff949513159fa9dc20,0.12,185,USD
2020-01-06 21:39:43.235984+00:00,fr,f7ef3b6add352fa9b687f0d67f21be14,0.29,289,EUR
2020-01-06 04:26:41.511012+00:00,fr,5450c3da05027830707e38aba9080f11,0.08,289,EUR
2020-01-06 07:46:31.374455+00:00,uk,635b58648b5f977f02706adc9609bbb5,0.18,7,EUR
2020-01-06 07:56:27.008429+00:00,us,6620cb818296f28aca8b6e2d2a9cd873,0.08,242,EUR
2020-01-06 17:54:59.825610+00:00,nl,60766f02a4ab4cdd5b6560ce79b60572,0.3,147,EUR
2020-01-06 16:37:27.673793+00:00,de,e9eadff0d26291bab5aa7c7fa10b8e39,0.28,381,EUR
2020-01-06 20:04:09.584425+00:00,de,61992cdb3e525fa5abfb2a35710c52e7,0.05,311,USD
2020-01-06 05:35:50.997654+00:00,de,0145623a2deeb5a27bd275cfd52bc913,0.06,240,GBP
2020-01-06 09:36:38.070644+00:00,fr,658d49efb2a7df52c6375fabff637ddc,0.1,185,GBP
2020-01-06 07:45:11.433312+00:00,nl,756a4306b4db7eb6b6c7cbf860b80d94,0.13,356,GBP
2020-01-06 09:05:31.744409+00:00,de,008edfaf1eb85744118f07dfad28c253,0.05,28,GBP
2020-01-06 07:59:59.716472+00:00,fr,4a76b1def46b0198131418074a62c75c,0.25,76,EUR
2020-01-06 14:05:56.499540+00:00,fr,a2b2d4cfd403dd32e39156414691fbc3,0.16,289,USD
2020-01-06 09:09:38.537275+00:00,de,de303201f31d90cbe3637f39fce46bbd,0.1,240,EUR
2020-01-06 01:44:33.794039+00:00,fr,fa5cbbae7d6e862c6ff11cbde1853daa,0.17,289,EUR
2020-01-06 10:13:13.487293+00:00,uk,35afc5a8e89b83c78b194dd5a2a1f190,0.18,24,EUR
2020-01-06 13:05:30.299317+00:00,fr,309e76fa8872f6cbf1232b249d6fbe55,0.04,185,GBP
2020-01-06 11:19:11.299835+00:00,us,44b61529eb93dcfb89baac3345ea7bb9,0.26,188,USD
2020-01-06 19:36:36.097242+00:00,us,f5c94ef1b9b692212460bc3339246989,0.29,230,USD
2020-01-06 11:23:08.868527+00:00,de,ebd7e781231a04ba6b2495cbf0611226,0.04,288,EUR
2020-01-06 12:16:06.558335+00:00,fr,b79896ae44e991460d2a9eca38037006,0.28,289,GBP
2020-01-06 08:51:21.479214+00:00,fr,7891ac102c0324211d3acd46f48ec6ff,0.06,289,EUR
2020-01-06 20:29:33.122530+00:00,nl,0f3670974d908a45c40719daa67cf33e,0.12,361,EUR
2020-01-06 15:42:30.145610+00:00,nl,c40ac1d5187167ea45146507d670ac8b,0.02,350,EUR
2020-01-06 18:21:55.873322+00:00,uk,a117a2efa9f05e1d207b925fe3e8c73c,0.1,332,EUR
2020-01-06 00:43:33.000575+00:00,de,18a4d55e06eca73c2e292ab28d846e74,0.14,193,GBP
2020-01-06 08:11:32.428145+00:00,nl,43672d1ac7df79ab8402ec3012ee1eab,0.01,147,GBP
2020-01-06 05:03:39.969232+00:00,fr,1e8062d22e5b98170cd0b19fa0cacd31,0.29,289,EUR
2020-01-06 23:54:49.357186+00:00,fr,a042b2d8b4a0afbbd42930f994fbddf7,0.21,289,USD
2020-01-06 07:27:06.097766+00:00,de,aa99e7fe48be7df170f65338d4789605,0.06,53,GBP
2020-01-06 20:57:38.488786+00:00,de,dd153da8e8c15f0b724a9fa605e0d3f8,0.07,63,EUR
2020-01-06 23:51:42.432469+00:00,de,a23072c6b97576de2acdb5726ff72b7a,0.23,240,GBP
2020-01-06 17:28:50.765619+00:00,nl,c5dcb8c7844e7f6a757964cfe5bd7ade,0.18,150,GBP
2020-01-06 17:28:34.123764+00:00,fr,ba59a195a6368a7b739a59653bb4f34c,0.25,289,EUR
2020-01-06 15:34:10.814695+00:00,fr,bde5dd1c9718f13a53a4313ee5d8a10e,0.2,289,USD
2020-01-06 18:02:41.847718+00:00,uk,0d04e66a641c1237ea46e695b25918f7,0.23,7,GBP
2020-01-06 09:08:34.233014+00:00,nl,a885026b9098b13e5c7e7d820f1d6549,0.23,282,EUR
2020-01-06 09:59:27.991117+00:00,de,36a3e5a15fd628c14f29439c0b0bc72a,0.0,165,USD
2020-01-06 02:05:35.731423+00:00,nl,fdbbcc86972a9459e2aeaf3544b61ae4,0.23,99,USD
2020-01-06 18:12:59.858162+00:00,fr,e9e3dbfcd071604eb624f3efb7ed75d3,0.23,289,GBP
2020-01-06 13:01:06.335182+00:00,de,f9601bb918c9502f8edf96d179f05807,0.17,240,USD
2020-01-06 16:26:28.475006+00:00,nl,53a22428de1cd8e5f51be5ca63536b57,0.1,150,GBP
2020-01-06 11:10:58.264919+00:00,fr,e6bf1f155ca3b37fa51174ccb58c35e3,0.01,37,GBP
2020-01-06 06:53:45.754520+00:00,de,c69b618f6fb7337bec5f33ce7e6dddcc,0.2,240,GBP
2020-01-06 12:34:59.119003+00:00,fr,371f1214534e06dd0f7148389e10350e,0.15,289,EUR
2020-01-06 21:45:34.786954+00:00,us,cfeb22bc951d16651c262be934fbaad1,0.01,41,USD
2020-01-06 09:22:13.093485+00:00,nl,3e0029f90df125ab15be584d6b8c1cd1,0.22,150,USD
2020-01-06 21:03:08.817020+00:00,de,455e35030e0d090a64df086624a76da6,0.29,386,EUR
2020-01-06 09:01:57.462239+00:00,uk,1bbefbbf58d23b5a757d35f014a34835,0.04,24,GBP
2020-01-06 14:58:27.964032+00:00,fr,9f61ee34eb5d0feecccf239e74644b31,0.04,215,USD
2020-01-06 09:30:46.303059+00:00,nl,20bc80cfa14237b73a021f5193300e87,0.14,214,GBP
2020-01-06 10:18:14.507083+00:00,de,655da2f9241cf28d0e0d955854a74833,0.09,208,GBP
2020-01-06 13:55:42.578939+00:00,de,0f79d3824c7da2333affede783d42346,0.06,240,GBP
2020-01-06 06:27:56.654625+00:00,uk,f9028ee6bcb0fb78c901bd3cab62be3c,0.27,390,GBP
2020-01-06 16:17:39.430808+00:00,de,4b486ab6a8157a5a10094ea277570133,0.13,151,GBP
2020-01-06 05:17:30.220319+00:00,de,84cf093b4ab6ad3a7ada676c71a75bb6,0.19,139,USD
2020-01-06 16:29:47.178549+00:00,nl,349623b476acd99fbbe6e8d6116dc61a,0.28,356,GBP
2020-01-06 09:27:07.477377+00:00,fr,fef5667920f2ff60ad356625b33f9d98,0.1,289,USD
2020-01-06 16:42:45.103780+00:00,fr,d8c146e57b1f053fc7f77a33e1647ecc,0.23,289,EUR
2020-01-06 23:33:06.669336+00:00,de,38d44c2e92e3ebe7854576ebafe9d891,0.12,240,GBP
2020-01-06 14:34:24.265094+00:00,uk,84d09207bdfb2a4ddae793ff23f4a5cc,0.29,333,GBP
2020-01-06 14:29:44.455739+00:00,de,b495aefbbed7d90a980fc1bbca59eb63,0.1,240,USD
2020-01-06 18:22:44.795276+00:00,uk,fe926e545d34b4bcd5bf447b17d0a50c,0.09,24,USD
2020-01-06 16:01:49.153946+00:00,de,eda8c964dc2016c87d9459fe58c923f4,0.29,33,GBP
2020-01-06 18:39:59.188964+00:00,fr,3a3cc552069068350e213866529a082b,0.1,289,GBP
2020-01-06 10:52:26.304102+00:00,fr,865dc70755ad7d15afd54f78e2c12732,0.15,37,EUR
2020-01-06 12:26:12.535064+00:00,de,98e16bc55d3bdfdd8654003f297a8c3e,0.22,28,GBP
2020-01-06 20:57:10.318738+00:00,nl,2070adb21340f74a8030b7317873e384,0.12,88,GBP
2020-01-06 19:13:17.326367+00:00,nl,1f5436edc64fc153b71fac8a24be44db,0.25,391,GBP
2020-01-06 20:53:18.784557+00:00,de,b7429d3c5eeddc972dff1e8c09f39b22,0.05,310,GBP
2020-01-06 01:40:10.417110+00:00,us,0eb5a5e02c7417efc1b3931700cb1dbd,0.06,239,USD
2020-01-06 16:36:33.256493+00:00,us,4ef74adc6b62f1146ef09b4f747cef23,0.24,44,EUR
2020-01-06 21:52:07.427266+00:00,de,ca7276474c03a8878b34d63c3311e297,0.02,240,USD
2020-01-06 13:46:17.120776+00:00,fr,07b7ce60344bb9cf87f8aaefbb2cb25d,0.28,289,EUR
2020-01-06 15:53:19.345638+00:00,uk,467270c73ba138a91ad9b3b5a043f06c,0.18,7,USD
2020-01-06 09:51:33.821411+00:00,nl,ddfe7e9469b980c981eab6a24c97196f,0.26,343,USD
2020-01-06 15:21:04.984934+00:00,uk,6ea84003428649613ff7fb86f4462fa7,0.28,390,GBP
2020-01-06 11:01:04.238057+00:00,nl,ceb7d31766d2dc28c5d7799b615dd5f5,0.2,279,USD
2020-01-06 11:09:42.329794+00:00,uk,2e3fc3f6eb8225461256518100b4172c,0.27,347,EUR
2020-01-06 17:45:24.261604+00:00,fr,d5059d2236dfec6133dfe88e36d73bfc,0.29,37,EUR
2020-01-06 13:50:56.175078+00:00,nl,5309e85a69bb20ee9309d80a306f7f3f,0.14,134,EUR
2020-01-06 15:28:42.192557+00:00,de,4bb2d187052e3bd51a72c160b72d7f09,0.01,300,USD
2020-01-06 16:53:38.842953+00:00,nl,bff646b456c34fc87a21beb350766e59,0.02,150,EUR
2020-01-06 19:08:46.109350+00:00,fr,8c30663a8296106a86fe372d0e2a0a42,0.1,234,USD
2020-01-06 23:58:35.677138+00:00,fr,7481aa91e92f8838785d83a090498936,0.28,289,USD
2020-01-06 14:47:43.632969+00:00,de,b52f247fd61170672c5ea5217f702313,0.28,240,USD
2020-01-06 19:11:29.764909+00:00,nl,ba64cbd619667f89548818656439ca3c,0.04,134,GBP
2020-01-06 09:00:00.024476+00:00,de,8222d89e39514af6b40000cf0ddf1b39,0.13,139,USD
2020-01-06 19:52:39.826177+00:00,de,8d19ea2ac13b3d73ef24f0361f88ee99,0.29,240,GBP
2020-01-06 10:11:26.657520+00:00,nl,121b3287ee239ea1b96ff25fdec300fb,0.02,227,EUR
2020-01-06 10:03:30.988655+00:00,nl,8edf94842e915fc41a3f2c7136d8626e,0.12,150,GBP
2020-01-06 02:57:25.472911+00:00,fr,d7d76cad3e415f6830934eb8ae41f5e0,0.14,289,GBP
2020-01-06 17:00:24.238638+00:00,fr,59e9d479e3591215e718fe20a2df5e98,0.3,289,USD
2020-01-06 08:26:20.063117+00:00,fr,04228844f4fc88218e99d655bd6c9b2b,0.3,289,GBP
2020-01-06 13:46:26.988091+00:00,nl,4d4d95a67fae10293405eab9815034f3,0.28,150,USD
2020-01-06 14:04:01.311207+00:00,fr,edee2f21366f7c36dd4fab3cccc718b1,0.29,185,GBP
2020-01-06 14:57:32.758675+00:00,nl,e5b960ed0c0ad98f14a3076f0ccd9950,0.05,150,GBP
2020-01-06 19:30:58.746425+00:00,us,6df409d557cafe758525df0bf9e96b75,0.15,188,GBP
2020-01-06 12:37:27.166652+00:00,de,b72ceec28afb62098fbf1cb43d0ede42,0.27,381,EUR
2020-01-06 12:14:25.206354+00:00,fr,ab6d2e5bbe44a3ba1de2e4da0c0ed334,0.23,185,GBP
2020-01-06 15:38:52.916910+00:00,de,2a884949f125db3c4222251e5067c810,0.17,83,USD
2020-01-06 01:42:49.946203+00:00,de,49e16e7d0b2a91a8467c395d80c6b3c1,0.25,177,USD
2020-01-06 21:04:12.823835+00:00,de,b9f402e51e0abdebcae3bbee61301599,0.03,335,EUR
2020-01-06 20:54:48.456857+00:00,us,713ca24a65e75803dc032129a241e7c4,0.06,43,GBP
2020-01-06 19:10:53.468053+00:00,de,acaff583a24fcefece4b68664556e081,0.2,240,USD
2020-01-06 05:57:41.695469+00:00,de,26f3a15795b7c1b5bfdda1c38db9daf0,0.21,344,USD
2020-01-06 03:16:24.568022+00:00,fr,3e41584502f534190b98ad8121b7adab,0.17,289,EUR
2020-01-06 15:29:01.476397+00:00,nl,62db51a1e5d388a4bf3db8be5608ee79,0.01,150,EUR
2020-01-06 19:40:39.589061+00:00,de,c7cb66fea6edda6b1759e550ff4a80c1,0.06,310,EUR
2020-01-06 18:56:41.152846+00:00,de,e76534380f6d5794398bd7824c44ec5b,0.03,312,EUR
2020-01-06 21:29:22.308652+00:00,de,5cd9ccc35c8a3e1dad4317028c2004d5,0.08,386,EUR
2020-01-06 15:23:25.372061+00:00,nl,33339230ca6d895395521446e2d502b9,0.28,227,GBP
2020-01-06 14:04:20.678161+00:00,fr,08b0c266d6f81a5b06a27bcb07f06aab,0.24,318,EUR
2020-01-06 05:51:11.492814+00:00,de,33f9b0ba0b28bacbe1f3725dce077f8a,0.17,240,EUR
2020-01-06 11:42:53.952205+00:00,de,ef8d33e83bc0e5c50fd47aadfe8b2ad0,0.16,240,EUR
2020-01-06 22:02:42.106353+00:00,uk,38dc969dc1d887bd8c3e90d15de938f0,0.14,332,USD
2020-01-06 11:06:27.974903+00:00,uk,0a01ac94e22a84a2bb5b68493a9ce7e7,0.23,332,EUR
2020-01-06 10:13:14.523728+00:00,nl,dc42c6f980eb2d9baf82ad904ace2f2d,0.15,73,GBP
2020-01-06 01:30:54.329323+00:00,fr,d9fe58a3ab00265cbdd0063ce5699e1e,0.16,289,EUR
2020-01-06 09:05:01.704950+00:00,de,383e496806ad61e8f4664eb0caa39721,0.01,240,EUR
2020-01-06 17:05:18.269638+00:00,uk,4989779a7fddd88fc6c71a37c8bc6d0c,0.18,24,USD
2020-01-06 17:42:39.545549+00:00,de,367b24bf4bd1bbb886820b198e6d895a,0.25,240,GBP
2020-01-06 03:10:00.774459+00:00,fr,a148d749709e90ab0babc644238f730c,0.25,289,EUR
2020-01-06 02:59:57.422227+00:00,fr,20a5f381111f788a964686f73615e333,0.0,289,USD
2020-01-06 21:15:01.906338+00:00,fr,ebe4388f130c3aed1afcbe2518a39fe8,0.29,289,GBP
2020-01-06 03:50:46.376634+00:00,fr,b6ac1f56a08bd4c1ae0ba045582e5c3a,0.03,289,GBP
2020-01-06 19:56:21.142133+00:00,nl,11ab70b66644bf46f2ce390f8394e5c8,0.08,196,EUR
2020-01-06 01:32:35.638287+00:00,fr,ae9d7af48f46a8aa69103f31375b0484,0.21,234,EUR
2020-01-06 10:49:09.987414+00:00,nl,6ad385bcbb20976d94bfbcd2f7de2748,0.12,358,GBP
2020-01-06 08:03:08.380314+00:00,fr,e971f6605e16dc7026f28a6da40f5cec,0.25,234,EUR
2020-01-06 16:21:49.911498+00:00,fr,d79203f0e2697d2b3a73af27695ed539,0.12,289,USD
2020-01-06 02:23:41.824235+00:00,fr,29cfba52454ea8953c07eceb6f8be1a4,0.0,289,GBP
2020-01-06 21:25:41.236362+00:00,de,a5b7495b8e20d264497dc8faa50db989,0.08,381,GBP
2020-01-06 00:24:05.568132+00:00,de,db4d009ab7956f25e23eed5d9eecf24a,0.01,156,USD
2020-01-06 19:03:39.414318+00:00,us,2a1e8a15731d0729a05d9702f81a0369,0.27,242,USD
2020-01-06 19:08:09.781579+00:00,nl,0e654111b4f2e6d68aceaf390567ec0c,0.19,150,EUR
2020-01-06 06:55:48.551554+00:00,de,66be7cd1773f9b79cfaf95b01c8f5589,0.06,240,GBP
