timestamp,country,joboffer_id,cpc,partner_id_code,currency
2020-01-04 14:10:31.942677+00:00,fr,a8b94b35a0e6515e97538245ed83ad0c,0.04,289,USD
2020-01-04 15:25:58.718273+00:00,de,5ae97d1596385590f9fc153edea49cff,0.29,237,USD
2020-01-04 04:50:52.161537+00:00,fr,d0cb83de02c22386d7d7c3932b05d67f,0.03,145,EUR
2020-01-04 19:59:54.100874+00:00,fr,b9354ca5b25d62084429a2d83c769627,0.25,37,EUR
2020-01-04 08:16:57.135472+00:00,nl,f3ae9ba0b1f99d72a3f5d0a423fe48e4,0.06,341,EUR
2020-01-04 16:15:11.407060+00:00,fr,8334d4e7456e95a63627a9bbbb72656e,0.14,289,GBP
2020-01-04 12:15:47.068626+00:00,nl,2c7632327fe8b000f0c95fb01bf8b3db,0.14,214,EUR
2020-01-04 06:59:04.824158+00:00,de,856360fd2f7bd25d75f128991451d4aa,0.1,291,GBP
2020-01-04 08:32:50.901883+00:00,fr,7ce6439fcaebfc4fc49913df7b6b7f87,0.1,289,GBP
2020-01-04 02:45:23.083659+00:00,fr,4ff31c0b328a95196aa628676987c024,0.16,289,USD
2020-01-04 20:28:05.653636+00:00,us,c533a53677c5f027e8554082da39e1ea,0.12,188,EUR
2020-01-04 13:31:07.738252+00:00,fr,22bc298ac3f16642d22c5d698d65205d,0.2,289,GBP
2020-01-04 12:23:50.007155+00:00,fr,f144763ef4253bf564cc30b85e771372,0.11,289,GBP
2020-01-04 08:20:16.910038+00:00,fr,1e90f0218bf14103d20a41dbc7b1f1d6,0.06,289,USD
2020-01-04 11:08:12.718553+00:00,fr,ce775967c6390f3e8757a090a786fca1,0.12,289,GBP
2020-01-04 11:46:13.906439+00:00,de,d14bcbd46e099fe2ff945f2b54bb6363,0.15,13,EUR
2020-01-04 10:34:39.468929+00:00,uk,2f9b0a7e32497adad29081c746dc6232,0.1,351,USD
2020-01-04 09:39:22.324681+00:00,fr,d80ff854924ea1363131366fc17e4648,0.24,289,USD
2020-01-04 07:51:03.802698+00:00,de,63f24ea4ea10b4871966ec1a5f6cbd68,0.07,288,GBP
2020-01-04 21:07:49.291048+00:00,fr,b998621a0d8b41b380d12cda9684a909,0.13,289,EUR
2020-01-04 16:29:52.978901+00:00,de,a63d4b162ce204b230c5d766c3408ccb,0.22,28,GBP
2020-01-04 12:42:33.020700+00:00,de,548bf2d570fe9eac0fa11d3b7bf53a46,0.06,83,GBP
2020-01-04 11:50:05.669074+00:00,us,51bb49461b3ba198cbf3d0dccc1a781a,0.16,93,EUR
2020-01-04 15:34:38.079714+00:00,fr,1cef1590f963dd41cbdbd1b1f5b7bc6e,0.29,289,EUR
2020-01-04 21:32:49.045640+00:00,fr,c4da4db074a9b8b26cb56bed289a42a0,0.3,289,GBP
2020-01-04 15:57:00.149610+00:00,de,bd4a0818651c1fa0efe1d98766e5418c,0.12,310,EUR
2020-01-04 01:21:38.650409+00:00,fr,e36d3f31d8b2a6e02b3fe00ed5d05d52,0.15,185,USD
2020-01-04 07:08:22.916048+00:00,nl,179d98ce48b05572110a202bbfaf938d,0.18,227,USD
2020-01-04 08:55:20.217342+00:00,fr,8305782140b1acbe2554198d5ba073e8,0.04,289,GBP
2020-01-04 22:23:57.182609+00:00,fr,6bea5a7c5f8de964ef2b08b2f336ff39,0.26,289,GBP
2020-01-04 16:02:12.353690+00:00,de,9a13af82ea2aeca06b0684a695cdd9a7,0.18,175,GBP
2020-01-04 14:10:33.934581+00:00,fr,c439232ed9e06450def870e3ea1df80c,0.15,289,GBP
2020-01-04 19:12:41.885448+00:00,us,5af53c761c73408155ef877539f6cb18,0.15,188,USD
2020-01-04 11:38:53.380286+00:00,de,1b984897cacd8213e2c8cbc621053f47,0.07,109,GBP
2020-01-04 10:32:57.057689+00:00,nl,c04b9a18c445afea3f101433aee8261d,0.24,141,GBP
2020-01-04 15:58:37.341665+00:00,nl,6cff51dfb586a43393a623f91a757235,0.09,10,EUR
2020-01-04 02:51:31.882886+00:00,de,72320bd481224ee197d4120c45ffaa31,0.19,362,EUR
2020-01-04 10:05:08.360004+00:00,nl,91fc57f4ca74c161b1c42f1cf3c4085b,0.15,150,USD
2020-01-04 18:27:39.237393+00:00,de,ab634c17cbf08c1b170ebf383b0e633d,0.15,156,GBP
2020-01-04 14:34:53.305017+00:00,fr,3685a640b60dd16121d6730779d23087,0.23,234,EUR
2020-01-04 19:52:53.274436+00:00,nl,24748250e4c4fefb056cf594eadae091,0.13,147,EUR
2020-01-04 01:31:40.071241+00:00,us,92b6d6f3f73e8ed50d38c0f6675b3031,0.29,43,EUR
2020-01-04 13:17:38.049483+00:00,fr,4aadec1259898465f30413ab00b68e53,0.08,289,USD
2020-01-04 15:35:34.191317+00:00,fr,59aaf116eec1290f34461cf369932d80,0.08,289,USD
2020-01-04 07:12:56.385913+00:00,nl,6afbaf8434bdf3b2ccd52b9dcbab05f0,0.07,214,EUR
2020-01-04 14:44:18.554445+00:00,de,8ffbbe64ff56c190fd6d51e4adeb980a,0.0,288,EUR
2020-01-04 19:22:20.217374+00:00,fr,6f88ae96321a7fff8a77d5977a1278db,0.03,289,USD
2020-01-04 05:37:44.256402+00:00,de,ed2219d212de8aecbcba3d30ea219669,0.19,381,EUR
2020-01-04 10:44:04.094798+00:00,fr,85273e1c0fb41f64f34b70ef347a2817,0.24,37,USD
2020-01-04 15:57:12.311273+00:00,uk,c4bca84c5f61d41acf60ab6a86aa2169,0.15,351,USD
2020-01-04 01:46:06.036937+00:00,us,f52812b7f18caa7a36e28680167f1dfb,0.0,242,EUR
2020-01-04 18:58:43.425463+00:00,fr,16556568aa3f9efae6cffb77b4bed4b3,0.1,289,USD
2020-01-04 05:29:58.928744+00:00,fr,48c2114441fc7ecaffc772e5f4502a26,0.0,289,USD
2020-01-04 12:34:13.692658+00:00,fr,24c6f6487f6cb577c3d9bec1862ea900,0.02,289,EUR
2020-01-04 06:05:51.922310+00:00,fr,750f775965dec0b71681d6b5c23b7f92,0.11,289,USD
2020-01-04 23:42:04.727809+00:00,fr,7e1a0f102f19b65cbcce0b0acb4931c3,0.22,289,EUR
2020-01-04 18:04:32.138820+00:00,de,3b46826a04d8e7cbce1d20cb84dad59c,0.21,373,USD
2020-01-04 07:01:08.598663+00:00,fr,8c51d73d3ed578d9461cdf8390322f28,0.18,289,EUR
2020-01-04 23:33:49.513985+00:00,us,b68205c0b93b0c9b0473011612073daa,0.16,82,GBP
2020-01-04 17:58:01.108137+00:00,de,4bced19d60238d95bed6a3a2f459e784,0.29,104,EUR
2020-01-04 03:58:41.377445+00:00,fr,16f84ddb031c459d0e8c9d6f17b2af08,0.14,289,GBP
2020-01-04 16:42:59.614046+00:00,uk,3f7d586182ad9798946cd089a519fbf4,0.05,351,EUR
2020-01-04 13:52:38.513659+00:00,fr,94deeeacfbd8d442959657ccb2477b4a,0.06,289,USD
2020-01-04 01:45:47.348937+00:00,fr,a8e82dcb61140e4a2dfcce583458b563,0.25,289,EUR
2020-01-04 14:27:57.548228+00:00,us,11cb498fe88206de5018bc5fb9601e79,0.27,222,EUR
2020-01-04 10:13:10.715492+00:00,fr,c3dcb9cd7fc277803c8ed98ab71f3ea9,0.08,289,EUR
2020-01-04 14:51:02.744792+00:00,uk,738c744321b93f767724093387489bd2,0.18,235,GBP
2020-01-04 11:13:37.014390+00:00,uk,3e881575212bf69ed5bf06751e27387c,0.09,24,EUR
2020-01-04 11:15:21.309746+00:00,de,e8add4bc1617998037485d4154185c27,0.01,65,GBP
2020-01-04 15:47:56.809611+00:00,nl,02acdfcf2a18adff5d61bdb243b8475d,0.27,270,GBP
2020-01-04 14:00:59.997000+00:00,fr,4679379ed83f822130d764746ffcb33d,0.25,289,GBP
2020-01-04 10:40:38.026869+00:00,fr,6bcd7dc372f6d9350ffb338ea3538525,0.04,289,GBP
2020-01-04 07:02:47.593057+00:00,fr,8e543004ceb81d59e73f55de9a124254,0.11,289,USD
2020-01-04 02:17:55.377228+00:00,fr,d8f97af7218592811e627fae6317876d,0.23,37,GBP
2020-01-04 00:39:09.484101+00:00,uk,9ddd869a77fa4cdf4ce28ddd4e6d934c,0.07,24,GBP
2020-01-04 00:36:08.645549+00:00,fr,7adc98f7893e787f64f4ed38c4733e2d,0.0,289,GBP
2020-01-04 04:13:17.195864+00:00,fr,3bc4538dc56d2cf7c3577dbe01eab63d,0.05,289,GBP
2020-01-04 08:47:37.483356+00:00,fr,3fbc058b5445aeb84197341116fca8b0,0.02,289,USD
2020-01-04 06:16:06.044571+00:00,de,7aced47d849993d486be09964347aa43,0.01,108,EUR
2020-01-04 16:28:38.268376+00:00,fr,97f19b5a4a145d841707795d41d58fdb,0.16,124,EUR
2020-01-04 10:04:38.931194+00:00,fr,1e9032f912a39e2e20e1cfa2e700b451,0.02,289,EUR
2020-01-04 07:30:57.664709+00:00,fr,b9beab79fe84dfb9b9320d48432358af,0.13,289,EUR
2020-01-04 23:45:28.275241+00:00,fr,16b2e4e6318d3e94d1bbaf446dc08212,0.15,289,USD
2020-01-04 11:57:47.916395+00:00,fr,c37984784e4ff547d125cfde0d9664f4,0.29,289,GBP
2020-01-04 07:30:38.070959+00:00,fr,3a0a7379c3f88eada9d4b8487fe2661f,0.28,289,EUR
2020-01-04 11:36:03.411715+00:00,fr,71eee8b8f70022525c5e5022e5b6c619,0.21,289,GBP
2020-01-04 15:07:02.784344+00:00,uk,e04f8387b7cf6ed6d4fefa919b048ff5,0.26,157,EUR
2020-01-04 20:08:37.765492+00:00,de,925e69f4724d7cd10446384647da98d7,0.3,221,GBP
2020-01-04 19:33:48.048253+00:00,nl,c0c7c4d0956e3cdd093e3cd032c0917e,0.26,256,GBP
2020-01-04 23:36:14.456315+00:00,uk,84d668e8504e3d9fe750e56eb5a97345,0.17,347,GBP
2020-01-04 14:28:29.482134+00:00,de,593d5cc816823be3f535ad9961a9eb49,0.28,174,EUR
2020-01-04 23:24:35.327128+00:00,us,3f43150629be8e63e861d27bbe0704b8,0.2,242,USD
2020-01-04 09:11:42.677355+00:00,fr,b0ab5a52fe53e959bcef9f8150e1bc47,0.03,289,USD
2020-01-04 05:09:40.894370+00:00,de,207a98e5286512d5bc0b47c0b21fad9f,0.03,174,EUR
2020-01-04 06:52:39.767418+00:00,fr,d487d7e6ff892b1698d1b3e29a7645ce,0.12,289,USD
2020-01-04 13:07:40.881774+00:00,fr,32f3775af76a0cf13cd850d3d21ec44c,0.02,289,GBP
2020-01-04 12:27:42.092307+00:00,nl,aa12dab52387239d12d5580073cfcc2e,0.04,253,GBP
2020-01-04 07:24:37.789684+00:00,fr,9ed96cfc1bc87a8d78d6b258469e03c0,0.01,76,GBP
2020-01-04 18:27:46.621805+00:00,uk,02d1db3c93f5168f58eab7f0cbcfe117,0.1,390,GBP
2020-01-04 14:03:09.566302+00:00,fr,801a2c0424176ce58efba8b8f5731ca4,0.09,289,GBP
2020-01-04 16:58:41.967224+00:00,nl,a5532cbc3a59cea6ec91f423655254f1,0.27,150,EUR
2020-01-04 22:44:39.266313+00:00,fr,f88f9a80067ca4698db43f23e8839357,0.09,289,GBP
2020-01-04 00:26:29.677232+00:00,fr,3b98ab07310abc227a24745cbcf1679f,0.25,37,USD
2020-01-04 06:37:01.946908+00:00,fr,357fe68902fa4096d2c000cb972f6ec8,0.14,289,GBP
2020-01-04 12:06:22.937587+00:00,us,8319afef68d10ddc43e87249b5d6e19e,0.05,204,GBP
2020-01-04 18:31:38.102947+00:00,nl,c2788d5aaae40594d1d6c3a0c8d8bf87,0.28,339,USD
2020-01-04 12:37:30.334534+00:00,nl,44943249931b63d0ce043810360acc0b,0.22,263,USD
2020-01-04 10:01:50.310233+00:00,uk,ad4b3b15c3b3976d5870c8d99f070f7f,0.14,351,EUR
2020-01-04 17:29:54.758159+00:00,fr,f5a4f2c8f2d92becc2b72ce7e4713175,0.17,364,EUR
2020-01-04 07:48:48.192829+00:00,fr,66ed7a03afb93671af6c26fec03e3c80,0.15,289,USD
2020-01-04 07:02:12.783346+00:00,de,1cbe61fbdd463db725d76793d10d2615,0.23,381,EUR
2020-01-04 01:41:12.100818+00:00,uk,2f5b8c9eb7282ed4d1e42c62565ea595,0.09,351,GBP
2020-01-04 16:33:07.751113+00:00,fr,5e5d106438865f31ec9f501197c8b1c1,0.06,185,USD
2020-01-04 17:44:23.835907+00:00,nl,005529b5d1cd928cfe656fd8224822c1,0.07,227,USD
2020-01-04 16:03:19.313722+00:00,de,8378df6552d43447f322ff38830133ae,0.07,179,USD
2020-01-04 23:06:27.132199+00:00,us,bdee388c6b311bdbe21d7fa1a29ab2ed,0.19,188,EUR
2020-01-04 10:43:36.902131+00:00,nl,1ed9b82510966fd4ebb659370f200890,0.15,227,USD
2020-01-04 16:44:06.078803+00:00,fr,357fe68902fa4096d2c000cb972f6ec8,0.14,289,EUR
2020-01-04 03:56:48.705665+00:00,fr,2a6be17893740e41cd28623d631e61e1,0.19,289,GBP
2020-01-04 11:14:51.321705+00:00,nl,7173ae5c833c5441ab2d740101d2b317,0.12,202,EUR
2020-01-04 16:16:35.753648+00:00,nl,6ef415fcbc4b461211a7d73fdef97d9b,0.13,150,USD
2020-01-04 22:13:30.499448+00:00,fr,20a6e37a09d20bb1ad2f78d55e985795,0.18,37,GBP
2020-01-04 07:12:56.126921+00:00,nl,67668af648e9e928e889acd9f8fc9f66,0.12,214,EUR
2020-01-04 01:59:04.230314+00:00,fr,00149b878aaedd703c55a70307124e2e,0.3,289,GBP
2020-01-04 22:41:38.737748+00:00,fr,6668b1c5a95ec644d6a739fecc85f919,0.23,289,USD
2020-01-04 09:50:07.311459+00:00,nl,9b04463b8aef4394a6334a13508d6734,0.1,150,USD
2020-01-04 20:36:16.078771+00:00,us,859705f6c71be6a3fe6198aabbc090aa,0.15,203,USD
2020-01-04 19:13:42.365769+00:00,us,991f3e9b82682e1d740e09a20757e75c,0.22,188,EUR
2020-01-04 10:16:15.150198+00:00,nl,978f0541658fb760fa7d09c38767723c,0.06,339,GBP
2020-01-04 21:12:19.787658+00:00,us,21fe3e281f9db420e02dcb9a634e78bd,0.1,43,EUR
2020-01-04 03:59:07.208706+00:00,us,d90a35bae65ba8b6c05554f0e8b046e2,0.26,242,EUR
2020-01-04 07:46:44.562332+00:00,fr,43bf339e7849a515c87df1a9453ad52d,0.26,289,GBP
2020-01-04 15:49:41.278817+00:00,us,e4222ac6e695b7fb6a2588b57c6122be,0.22,242,USD
2020-01-04 17:27:06.342540+00:00,nl,2f746cbb510dde15b02fbdad32dff8d6,0.16,350,EUR
2020-01-04 21:26:32.070714+00:00,de,36823c5d449d5e019c861178a965891f,0.11,156,EUR
2020-01-04 10:22:35.627427+00:00,fr,0950d06fcc7dac586d485325c0b1b292,0.25,220,EUR
2020-01-04 23:05:58.755574+00:00,fr,dd489ea4625e7bfa4812b160b12321d9,0.28,215,GBP
2020-01-04 09:21:19.520387+00:00,nl,d94a28e432ffd45745b754b82ee98316,0.1,246,EUR
2020-01-04 08:44:57.601952+00:00,de,98a4fec7018ce5d9d259c9a12755d149,0.21,310,EUR
2020-01-04 01:37:15.301690+00:00,fr,4ce4d8735426022317f4a7ca21197d71,0.26,289,EUR
2020-01-04 13:13:47.869266+00:00,fr,648bcb5d42538255c6b4ee1e6ab07fcf,0.09,289,EUR
2020-01-04 18:33:40.285712+00:00,us,2bf87f381561ebc85717bdb7673d74d0,0.07,41,USD
2020-01-04 11:43:16.269474+00:00,nl,45151013debde4dbf24d987a48f4b02c,0.04,391,USD
2020-01-04 04:01:23.384853+00:00,de,5b5fd0b14c1893811260fcf2a0ec6eb8,0.21,300,USD
2020-01-04 18:08:52.346697+00:00,nl,a44245947fa600e223c94178ea780d53,0.03,227,USD
2020-01-04 14:40:24.122279+00:00,fr,b7dc216690648b1ef97e2bebea505554,0.29,289,EUR
2020-01-04 14:24:32.745328+00:00,de,8c5edffd870f25901aaa614af35c6482,0.07,83,USD
2020-01-04 07:05:10.448152+00:00,nl,54d4c652cdd52d131c9dc324a3014d35,0.04,339,USD
2020-01-04 21:12:58.274524+00:00,uk,1a6f347304657bb7bae5e5225f76d77f,0.3,24,USD
2020-01-04 03:41:37.019592+00:00,de,e161d92e942154b932704bb5a80cf6ce,0.27,180,EUR
2020-01-04 14:31:58.571356+00:00,nl,f5008d18ac4776b918f5372ec4968242,0.01,89,EUR
2020-01-04 06:09:24.284404+00:00,de,081a310e18fe8bc97200b7f3979c92cc,0.23,169,EUR
2020-01-04 00:08:10.814612+00:00,us,c6d8b3c9c11c6335e80e306785ce9c16,0.04,222,USD
2020-01-04 18:50:03.485583+00:00,fr,8459753978d9714e23ccdf49c84b2a7f,0.25,289,GBP
2020-01-04 19:45:52.696330+00:00,de,6a3373d09c95650283594f97f2eb65c6,0.19,109,EUR
2020-01-04 09:14:33.476025+00:00,uk,1482bb400fa82ff32de35c7a71d939d1,0.19,387,EUR
2020-01-04 14:11:27.954683+00:00,uk,eb8ba39676f6d104eaca0ca456f5fa04,0.08,332,EUR
2020-01-04 14:13:47.862459+00:00,fr,90097f14476a3864de0f8bf3a4857330,0.1,289,GBP
2020-01-04 12:37:06.063831+00:00,fr,9e91cb98b21e06254c855b698202975d,0.04,289,EUR
2020-01-04 17:20:27.285467+00:00,fr,dcd6ebc77a9808f1d645229f46503ca4,0.17,289,EUR
2020-01-04 16:45:50.302523+00:00,fr,9bf1ecf4135c5ee241860187c7563b89,0.27,234,USD
2020-01-04 21:41:07.781836+00:00,uk,535be7361923aec0ce9b925f8be9b270,0.22,24,EUR
2020-01-04 23:56:19.018381+00:00,nl,cfaf933127b14ef2a78f49b1d7058b08,0.06,227,USD
2020-01-04 20:30:29.318162+00:00,de,03a7d45cb6cd9925deb5f0f94d369858,0.07,83,USD
2020-01-04 19:21:08.067411+00:00,fr,dc72ed0ad951a7c14266d75777524aa2,0.18,289,EUR
2020-01-04 16:30:40.985089+00:00,nl,274aa78709e7029769f4193e89cb2ea8,0.25,150,EUR
2020-01-04 21:06:24.740551+00:00,us,ead7d150bc494fc9c9c869ff41698f90,0.14,360,EUR
2020-01-04 15:38:26.001113+00:00,de,4836ecc72c74d28cfc2f422f38ad40cf,0.17,156,EUR
2020-01-04 09:37:30.897896+00:00,nl,b546c2a392ef84998d07735a7c3150e6,0.05,89,GBP
2020-01-04 05:08:03.918378+00:00,de,1f6737baf4082e68c6ba91bee2c883ba,0.25,211,USD
2020-01-04 08:08:57.006335+00:00,fr,f03bfdf1ff81fffd126025dfcf3107c3,0.18,289,EUR
2020-01-04 16:09:33.525154+00:00,fr,b7892731883000efc9263d3a9815daff,0.15,289,EUR
2020-01-04 11:17:49.528701+00:00,nl,6e1d8c1aa44efb6a45af67f67a8a2695,0.12,150,USD
2020-01-04 20:05:31.991248+00:00,fr,bdbc4bb74d952750844ae9695d7c98ae,0.09,289,GBP
2020-01-04 16:39:27.191346+00:00,nl,7ab0298ad5fb46c6c38eb1d6b6585d54,0.17,341,USD
2020-01-04 06:35:47.356997+00:00,fr,5c395a9770bd9d3f0ca09033e87c3b18,0.23,289,GBP
2020-01-04 12:21:35.528222+00:00,nl,3f2913c7e03a60a327f6a075bf3455b7,0.23,339,GBP
2020-01-04 18:31:40.042639+00:00,fr,fb9570551b6993b1bd69fdd4b05a12b2,0.26,289,GBP
2020-01-04 15:21:18.471164+00:00,uk,ccb9d275fa5f79bf5dabed1fd80e5087,0.17,390,EUR
2020-01-04 18:39:41.274217+00:00,nl,b345fdcf3073195a0302e9740220337b,0.02,147,EUR
2020-01-04 13:58:45.956576+00:00,uk,6b800f394a515b3c40a49b57cd35b3ee,0.06,235,USD
2020-01-04 14:20:44.859993+00:00,nl,6aee8239d018639983144f544488bab0,0.04,227,GBP
2020-01-04 07:08:26.711786+00:00,nl,758dec0dd93013825375ac1a45a903bd,0.11,150,USD
2020-01-04 09:21:05.481505+00:00,nl,288dac306b6ea43ec702e3c89d67d78a,0.17,256,GBP
2020-01-04 13:14:35.951355+00:00,uk,cc50684f85cb717a1a389cd42e81a0cf,0.0,390,GBP
2020-01-04 10:42:36.201214+00:00,nl,1d84de1ea334fcf16e298a4ef936dee3,0.21,341,EUR
2020-01-04 20:17:47.573705+00:00,uk,3fd602bace36d509c3d741f5970b87ae,0.23,157,USD
2020-01-04 05:10:59.048705+00:00,fr,563e95130c00759f9da1cc2dda5e90df,0.27,289,USD
2020-01-04 15:38:46.202415+00:00,uk,12615309b388164c7a7b98c4c316bbb7,0.17,351,EUR
2020-01-04 17:18:43.190815+00:00,nl,6786da5211eef6cccd0aca0cd567db0a,0.27,182,EUR
2020-01-04 16:23:56.003871+00:00,us,e3412ff15c86e002e750d520fd7e53c6,0.29,23,USD
2020-01-04 21:21:46.883328+00:00,de,3a71ea8a51dcf386cc0c4036e67978f7,0.12,381,USD
2020-01-04 23:39:01.339185+00:00,fr,48b92a437daaaf4f6818cfd2a02176fa,0.11,289,EUR
2020-01-04 14:08:07.540215+00:00,uk,e6598e72c4a1064f1eb3601bc1e937c9,0.07,157,GBP
2020-01-04 08:28:36.908148+00:00,nl,e93cb79bdc5161783f9ab50269ba02c5,0.18,181,EUR
2020-01-04 08:52:52.853778+00:00,fr,8744571df53be86245a937ec37ecdb03,0.26,289,GBP
2020-01-04 21:45:01.911007+00:00,fr,a40a5220e0c83ae8d58a447acfd253c3,0.16,289,GBP
2020-01-04 11:29:24.046130+00:00,fr,d2d9e7eb646907632ae0c0588fb469cb,0.23,289,USD
2020-01-04 09:26:31.877631+00:00,nl,3fea37b692129fb282edf205c53fcda6,0.2,361,USD
2020-01-04 23:18:04.305514+00:00,us,3786664e59d418463f0d8c4859036d20,0.27,242,EUR
2020-01-04 14:35:15.749778+00:00,nl,9c59be6fbeadb1858c96a6a64342bb6a,0.14,181,GBP
2020-01-04 08:33:09.613714+00:00,uk,1482bb400fa82ff32de35c7a71d939d1,0.21,387,EUR
2020-01-04 10:47:48.633527+00:00,uk,3b2c9ee428ce56249f0277f42ca61322,0.27,347,USD
2020-01-04 08:17:34.245331+00:00,de,5793a897302502d098dabab97ed71160,0.16,315,USD
2020-01-04 11:02:37.624866+00:00,nl,2f8aa279c276ba0aaa6cfd23beb0138a,0.16,367,GBP
2020-01-04 16:46:03.915683+00:00,nl,7ef7ca5978d2b4cd3a36cf244f730ea5,0.11,356,USD
2020-01-04 19:34:16.614797+00:00,nl,3f427c25538fa867ccbf48679c2ab595,0.15,341,USD
2020-01-04 08:26:53.044327+00:00,fr,0ab1c32b32736273d477ec071028ade1,0.16,289,USD
2020-01-04 12:38:45.691914+00:00,de,a9b508a7b9363f00c2d0ae9a4077a34c,0.04,288,EUR
2020-01-04 17:35:00.403067+00:00,nl,78cbe02a9c85217f10810a454d1133a5,0.1,339,EUR
2020-01-04 18:19:47.190976+00:00,nl,d4b847f0877bc9f2b27dc22c8c5a98c8,0.16,343,USD
2020-01-04 03:31:16.667100+00:00,fr,aefe4672bb5700e08cb0933efdd0e458,0.2,37,EUR
2020-01-04 15:56:30.578560+00:00,nl,9f677d6c34c34e100093f9a893ea1e33,0.16,147,GBP
2020-01-04 05:55:17.675257+00:00,fr,5ff78671b3ec0aae20ff020eadec1553,0.15,289,EUR
2020-01-04 11:10:20.730212+00:00,fr,87571c16a0b5e7fecbf1136ccbe6d4d7,0.21,37,EUR
2020-01-04 22:43:50.898587+00:00,fr,cd043ec825f8f6e39075c3f2df5e685b,0.18,289,EUR
2020-01-04 10:28:26.681270+00:00,fr,c8c437a47e1e9584fea8a34427f745ed,0.06,289,USD
2020-01-04 01:34:44.159705+00:00,fr,468d1ca0ccb278485a224ff19b22ed55,0.2,289,USD
2020-01-04 08:27:45.130808+00:00,uk,c7684732fc66cc5a777bf11eacde1c2a,0.29,390,USD
2020-01-04 12:55:15.735089+00:00,fr,0c80c157829e0d057537b83266e4dcdf,0.03,289,GBP
2020-01-04 00:40:39.830853+00:00,us,f64c9639f7674143c2d29b3219bfde6e,0.22,188,EUR
2020-01-04 12:50:02.381120+00:00,uk,d4d8f3586481e2a385ae8551a832445e,0.15,157,USD
2020-01-04 22:13:51.720784+00:00,fr,2e192e60bf22d63b6d5165c233b93780,0.1,289,USD
2020-01-04 07:29:27.261606+00:00,de,6eb503649d3e9b76209c6ab2f3e7b26f,0.09,179,GBP
2020-01-04 09:02:02.193231+00:00,uk,5fc408e8e8449577ac0988ef5e764925,0.24,387,GBP
2020-01-04 11:02:46.191656+00:00,uk,3e881575212bf69ed5bf06751e27387c,0.05,24,USD
2020-01-04 17:23:53.783740+00:00,fr,98f4911f51c6ff29c1f7d023978b1e27,0.19,234,GBP
2020-01-04 11:23:33.318608+00:00,de,41aa39548692d4820118851e7870169d,0.04,156,EUR
2020-01-04 21:09:04.877638+00:00,uk,aa1dc817d52ac0bda01d509aeb9b3705,0.06,390,EUR
2020-01-04 15:31:46.090132+00:00,de,0122e8cfe8669406cdedce36e6e51ed1,0.18,139,USD
2020-01-04 09:24:18.127879+00:00,fr,b82ee377b29144aaa73f71dc2d043450,0.05,289,USD
2020-01-04 12:17:18.495738+00:00,fr,c60e68571e02fe46a1528934b9e425a8,0.22,289,GBP
2020-01-04 08:45:04.883991+00:00,fr,26eaa8101953f46941d4c7ae9e2bb99c,0.08,289,USD
2020-01-04 19:22:18.411754+00:00,de,3d6409fbc2d1705ed813798374591909,0.25,29,GBP
2020-01-04 00:30:58.886299+00:00,fr,8e29f63045b6fe1e6f97cf3c9b29ffcb,0.3,289,GBP
2020-01-04 10:49:56.481488+00:00,de,4a4c94f0b21b137639dd622a1ff57049,0.07,174,USD
2020-01-04 17:34:15.616416+00:00,nl,cc25b5890a9566e28724f8ab7f50935d,0.29,356,USD
2020-01-04 12:51:42.780688+00:00,nl,19fd5fd9c05edcbace5bfdca0cafc421,0.01,361,EUR
2020-01-04 12:10:09.329929+00:00,uk,bd7697fbedd299ac749dfb880f7ab91e,0.06,351,GBP
2020-01-04 07:35:17.301484+00:00,fr,4ab279a94fce1e52e78d4ad4dd1fa83a,0.16,289,EUR
2020-01-04 11:24:49.613565+00:00,de,1a63a2a5636d72dd9af16a19b6616a47,0.13,179,USD
2020-01-04 18:39:21.502936+00:00,nl,084498c31f9e56509669aa1482470113,0.13,341,GBP
2020-01-04 19:15:59.297738+00:00,fr,29a155dba7657b35c4cacd870068de69,0.06,289,GBP
2020-01-04 06:31:11.428437+00:00,de,fd122f797480d8dcc2a0333df4fd9028,0.25,179,USD
2020-01-04 08:32:24.429591+00:00,fr,6966b2b0ff9ea22ec21e28bf7e0fece3,0.09,289,USD
2020-01-04 09:49:08.835706+00:00,nl,0ca1b4462ad45c4421ce9bfab256d1c8,0.16,280,EUR
2020-01-04 17:11:47.865694+00:00,uk,d4e47343ec972b5c452cb9df5f05238b,0.09,157,USD
2020-01-04 19:01:11.306629+00:00,us,03e05542a3e725287dd0aab0ce406539,0.25,41,GBP
2020-01-04 11:19:42.394961+00:00,nl,a6b2206f31d7996a6cf930ac33ca351c,0.03,150,GBP
2020-01-04 22:01:14.678172+00:00,fr,1070a883adffc9e6776b6caef7bc03f5,0.18,289,USD
2020-01-04 13:56:19.644095+00:00,nl,2cbc7710bd4645cd5ab32ef502bf91f7,0.13,150,EUR
2020-01-04 01:59:31.256366+00:00,fr,e8727d56e4ff5cdba7d978c1030319e2,0.12,289,EUR
2020-01-04 19:10:45.118776+00:00,nl,7888fb65b9ecbcad51223012b11dcb62,0.19,150,GBP
2020-01-04 07:50:02.319457+00:00,nl,7eef2ce7e1a92f25fffe00b1088bc069,0.15,181,GBP
2020-01-04 09:48:48.968674+00:00,fr,8c640378074579440a2a1ef671d20b9f,0.08,289,GBP
2020-01-04 09:32:25.225611+00:00,de,c149b440490589bd16f25f8ba7bb69e3,0.01,311,USD
