timestamp,country,joboffer_id,cpc,partner_id_code,currency
2020-01-01 03:33:32.241730+00:00,de,54cdb06c1b89c27dd66720f823b21d13,0.29,66,GBP
2020-01-01 22:58:59.281575+00:00,de,e51fcbe57d35ffc94458c7966f8de38a,0.19,151,EUR
2020-01-01 14:14:54.668331+00:00,nl,14571174e7464d139ed69d8dc19039c1,0.05,358,GBP
2020-01-01 14:42:38.874818+00:00,nl,cab6d66877c5610de3a8d16b201b1e4c,0.28,228,EUR
2020-01-01 23:54:59.903583+00:00,nl,68e9990e4b6f382d769541fad199a657,0.1,181,GBP
2020-01-01 15:34:13.895816+00:00,nl,f6a76c7005015241c91443e0a1058204,0.25,361,USD
2020-01-01 09:32:06.282910+00:00,de,fcbaf94588c7ade38745e5c9cbe87bcb,0.11,344,USD
2020-01-01 19:28:35.093365+00:00,nl,ef321bc9ee7c84733af5f8f75751fb50,0.07,88,USD
2020-01-01 18:14:02.758757+00:00,de,5bbc14a7f8a8fcf09f140a1d890e1726,0.23,165,GBP
2020-01-01 10:34:16.587101+00:00,fr,8c811ac331cd3175bf7114d889863767,0.21,234,EUR
2020-01-01 11:22:56.380352+00:00,de,13945277da6fd2607e0955d0e6da6b6e,0.15,3,USD
2020-01-01 04:33:28.023087+00:00,de,bd8290354684b581e9df87750c9092a7,0.01,97,GBP
2020-01-01 20:01:39.973455+00:00,uk,a21e05993e11c6a3ca4941c07234876f,0.2,332,GBP
2020-01-01 07:33:53.389364+00:00,nl,4e11912b3321e5e98d1ca73467a5f9a4,0.11,15,EUR
2020-01-01 07:19:29.268209+00:00,de,14a731fce42b63bc4bf25486ca468972,0.05,97,USD
2020-01-01 08:50:33.784007+00:00,de,9be6d35066077dcc850eeeaf539edafc,0.26,97,GBP
2020-01-01 03:43:50.431236+00:00,de,5d2b930175370d3ff992eb4a2b4feba8,0.26,97,EUR
2020-01-01 22:33:02.973699+00:00,de,f82d6c9d16d6c752053d9b32e06146ae,0.27,151,EUR
2020-01-01 15:55:25.196591+00:00,uk,94e5b463904ed73837ac387883b69dfb,0.01,351,GBP
2020-01-01 18:47:39.070318+00:00,de,9335a540f2faa43f6ce03e409589f508,0.11,313,GBP
2020-01-01 16:50:06.501912+00:00,nl,740eedc87d23c3e686eb250b567ea219,0.13,150,USD
2020-01-01 18:29:51.101095+00:00,de,aa6513e61aa15d5312c35eb88acfc1c6,0.17,165,EUR
2020-01-01 23:51:38.953596+00:00,nl,f97f8dd44da2e749cb52a25b5af1c16f,0.13,150,USD
2020-01-01 17:25:56.904664+00:00,de,6cb4e7206c0e2a24373a6f8e3b471176,0.21,174,GBP
2020-01-01 19:21:10.436627+00:00,uk,1fb2b2e6ea122e99ba6064692dd5fd87,0.04,157,GBP
2020-01-01 18:20:30.611790+00:00,nl,5268bc7a455aad3f133e1b99abca3db2,0.1,150,GBP
2020-01-01 10:50:31.483266+00:00,nl,7e138c796ea9478fe5ea01a2c3298541,0.04,361,GBP
2020-01-01 07:46:51.043339+00:00,nl,7489b59f1eda94dff85908a74ef8296e,0.25,341,USD
2020-01-01 06:51:39.654010+00:00,nl,5aba25b4246da41b1bf178fe89bf6a72,0.01,214,EUR
2020-01-01 02:16:49.753593+00:00,de,4bf192770718fa08f91c6236ff8fffd9,0.02,313,USD
2020-01-01 08:16:12.964782+00:00,nl,7a3bd69ec3366efe97442e66673bdafd,0.06,15,EUR
2020-01-01 16:07:13.732361+00:00,de,83a7272036e55a7f8277960699c1a4c0,0.26,97,EUR
2020-01-01 15:27:04.508828+00:00,us,01695f7d2eb777602e09101b2fbbd22e,0.25,242,EUR
2020-01-01 18:32:05.957960+00:00,nl,cf58ca8c3b146c6e02ed2c35451dbb11,0.26,350,USD
2020-01-01 14:47:26.103264+00:00,us,5e1fb2a485737916202807f13c5ce292,0.01,188,GBP
2020-01-01 15:55:24.463963+00:00,de,c05fb85f91e60ee6d6890fb0947356ba,0.13,165,USD
2020-01-01 05:03:36.741070+00:00,de,12d2cc7bc6a2ef053d04fec8e79b1d73,0.19,179,USD
2020-01-01 04:52:08.414527+00:00,de,0e4abf91f9b97cc17d1ab3645154f19a,0.16,344,GBP
2020-01-01 21:21:51.671464+00:00,nl,8cb42f45b33be6918cbcafce9d9f31b3,0.29,150,USD
2020-01-01 21:19:12.396512+00:00,de,e3972434065a8a5f1a7577c14752fbb0,0.07,308,USD
2020-01-01 14:02:58.424810+00:00,nl,ac83f39bab526c52fd6a5f2a9668dc59,0.13,134,USD
2020-01-01 10:33:50.350221+00:00,nl,feb46a5ecf953684b039f3d3d48df093,0.19,227,GBP
2020-01-01 22:23:17.092405+00:00,nl,f252ecb1e5ff6e66fb8df64306d8dccb,0.21,367,EUR
2020-01-01 12:06:45.834179+00:00,nl,9d21fde3c2f51e278b1257b33e105b0a,0.11,391,EUR
2020-01-01 20:02:06.439551+00:00,uk,3b7279f9a1923557374619e77cb312a3,0.16,351,EUR
2020-01-01 09:16:43.369402+00:00,nl,a3141aae8fd7ca462cb165438fb6a3c5,0.08,227,EUR
2020-01-01 22:15:22.649290+00:00,nl,c8dc2e3c4f1406b765e4b5995265c763,0.29,228,EUR
2020-01-01 15:49:28.056103+00:00,nl,7364a1f2f3cccbc94b13787d8be08825,0.09,256,GBP
2020-01-01 04:06:59.595741+00:00,de,22d6a5b35051c58e93ad3e791db5b026,0.06,169,GBP
2020-01-01 11:07:58.607877+00:00,uk,0694a57efe3e969f4337a00a1cd9f732,0.13,390,GBP
2020-01-01 16:24:15.554723+00:00,nl,9c270816b0fbfb9067e325ada38ef709,0.17,226,GBP
2020-01-01 17:11:59.742217+00:00,nl,a3d027fb7ef520b4373511acea84a887,0.19,339,USD
2020-01-01 22:03:48.489531+00:00,uk,8579dca66daccdc4f13a7740d556981c,0.24,390,USD
2020-01-01 19:48:17.462436+00:00,us,dff18c26a3ff98baca08c2530c52fa67,0.12,188,GBP
2020-01-01 01:55:06.078678+00:00,nl,123e397f1c10c7eb199a987c08ead7f4,0.02,279,GBP
2020-01-01 22:35:13.600480+00:00,us,c77de845f9b9cd226a187a0fe8eb9b96,0.14,188,USD
2020-01-01 14:32:09.305317+00:00,us,af8a9c315e2240fd795da889e94f50f1,0.25,388,EUR
2020-01-01 02:00:55.347505+00:00,fr,f723b02e57661759aad977b10d6e34e8,0.19,234,USD
2020-01-01 21:18:20.772112+00:00,uk,e2a713b16d29d7eff63a8652724da382,0.26,235,EUR
2020-01-01 22:07:25.156427+00:00,us,d8709e0dcd5588b16d4178a47af60252,0.06,242,USD
2020-01-01 06:39:07.884650+00:00,nl,62759f9d19eae6ee5be481eea291eff7,0.17,273,USD
2020-01-01 19:02:28.906246+00:00,de,2e17dfbaa38f123433ede0ca2a31b114,0.29,174,GBP
2020-01-01 13:33:35.563052+00:00,nl,dbd16a145c4e1a57b9cca1e062a7019d,0.18,227,EUR
2020-01-01 22:39:38.557772+00:00,nl,a8f0e79286a24ca9a3e35153791926fd,0.24,341,GBP
2020-01-01 22:26:00.818826+00:00,de,d2afe5184d6ee69f7a4fe52925e81c59,0.24,344,GBP
2020-01-01 14:17:58.571670+00:00,nl,b1cd864510be4427d4c8c05cb3156fb6,0.27,339,EUR
2020-01-01 21:33:28.606418+00:00,de,258f9c4677debb477bd1d3be36781510,0.22,3,EUR
2020-01-01 16:35:09.898609+00:00,de,76804efdcbfb1c0598bed5620c842194,0.17,254,USD
2020-01-01 19:49:42.464633+00:00,de,a1586f1fb587de6bb10c9bc1618f7c29,0.12,300,GBP
2020-01-01 12:04:43.426517+00:00,nl,567e5bcf950bb4e723fad42aa9296921,0.22,227,USD
2020-01-01 16:30:49.080173+00:00,nl,5982d19a1ece8a65bfb00d3b5b47e691,0.02,150,GBP
2020-01-01 23:10:03.572430+00:00,nl,558c632fcc1ef7d3d4fcbc6e0373d6b5,0.22,150,USD
2020-01-01 07:49:44.725414+00:00,nl,29c9a3bc20969063937b332b3e68cfab,0.08,273,USD
2020-01-01 15:10:28.753956+00:00,us,cbefd98328c9a082611d38d13cf742c1,0.12,25,USD
2020-01-01 06:08:55.665065+00:00,de,19c9d5cb6b0546a38465cd2af8b100b5,0.0,97,GBP
2020-01-01 07:23:39.009556+00:00,nl,a22720fdb5b278e6beb5e00903f6c544,0.25,181,USD
2020-01-01 08:01:42.395053+00:00,de,dd29a565fe16a7fe2ef8e852bbdad529,0.19,97,EUR
2020-01-01 08:34:50.073323+00:00,nl,4a84a334716c1c93c0bc70bd2836c591,0.19,181,EUR
2020-01-01 08:51:53.362968+00:00,nl,0ab38fe6afaa56531c04771a8a241b26,0.01,227,USD
2020-01-01 13:54:13.157576+00:00,nl,31974cc608c84e0ceeba6462b8f98024,0.1,228,EUR
2020-01-01 07:12:46.517540+00:00,nl,cc71ffe29ff2a7300d939644032c2983,0.03,181,USD
2020-01-01 17:54:11.942552+00:00,us,36938d017599bbffaa1ae43b4a2655ba,0.13,230,EUR
2020-01-01 23:10:57.966623+00:00,nl,124bc664a4c32a602f1f5ee76852aea1,0.18,147,USD
2020-01-01 18:12:40.301437+00:00,nl,b7614eecc1a081f50b1c13dade3beb50,0.28,228,EUR
2020-01-01 14:28:29.560500+00:00,nl,5c83b2f375425d5fa6e7c74dc8aa9450,0.26,150,EUR
2020-01-01 12:46:26.062773+00:00,nl,e0074113c4411f18c3ffc8f7479be41c,0.06,361,EUR
2020-01-01 14:31:45.624768+00:00,nl,c116b5706dff0dea56a7876d370ba70c,0.18,227,EUR
2020-01-01 12:53:37.922182+00:00,fr,4b5df46bf4f0280d767bebb0d6492aef,0.28,234,GBP
2020-01-01 04:19:33.008262+00:00,de,f97c316d98e152a749a914d80f077c18,0.26,97,EUR
2020-01-01 00:39:09.575708+00:00,nl,044590df9ef2e8f168fd0b32e82cbde6,0.09,73,EUR
2020-01-01 08:03:13.107317+00:00,nl,eef7d0b439ebc17def09369db1a05941,0.02,350,USD
2020-01-01 13:56:42.624408+00:00,nl,e35e79dd1344749624092393e30aa1ea,0.12,181,EUR
2020-01-01 12:15:51.566549+00:00,fr,8889ab98247a96d7a5f31010991c197a,0.26,234,GBP
2020-01-01 18:15:03.871515+00:00,de,935a8cafbd6bc343caeaa96f2e2e374f,0.26,344,USD
2020-01-01 08:51:18.071046+00:00,nl,39bcfa5e6450e3ed7d6bb8168be7c940,0.29,265,EUR
2020-01-01 13:58:00.655465+00:00,nl,26d101d23699c35e9cea605b5cbe32a8,0.25,69,EUR
2020-01-01 20:31:32.843501+00:00,de,4560b40e2607e825699347ecd0b14a3e,0.19,310,EUR
2020-01-01 15:04:27.292662+00:00,de,d5f3a4d87ea39daae3335bc91a5a4c05,0.06,300,USD
2020-01-01 13:56:48.686219+00:00,nl,c416d5df176955d234d60f2d829b4fe4,0.24,181,GBP
2020-01-01 22:01:51.859311+00:00,nl,845bf31475c6d8d3dffcc25d1fe4c66b,0.02,228,GBP
2020-01-01 21:29:45.703032+00:00,us,f198493a7f8a73d5def223039b54263a,0.21,26,GBP
2020-01-01 09:13:49.150242+00:00,nl,d75bb71354b12f18f61144805c0bab13,0.19,181,GBP
2020-01-01 22:29:08.055650+00:00,nl,4ac7df0b49704b9d5e1110fea751fb1e,0.29,228,EUR
2020-01-01 07:55:31.582468+00:00,de,53ce7d468099f40cd4b810300dd1242c,0.07,165,USD
2020-01-01 15:51:36.139289+00:00,nl,c2373a8967b9deb91dc9d5b350689b20,0.17,150,GBP
2020-01-01 00:14:53.949156+00:00,uk,f7e0ee114bf7dfcec0ae518f994b1caa,0.19,351,USD
2020-01-01 20:23:54.077559+00:00,us,7ccd900597cec5f2556b31eb25d1feaf,0.14,188,USD
2020-01-01 21:37:42.973405+00:00,de,9f042bd94d15bae45afa37c9c0ffccb7,0.14,313,GBP
2020-01-01 13:57:16.438686+00:00,de,d83c72b450185fdedaf791d66d1e60c1,0.24,174,USD
2020-01-01 23:03:06.736595+00:00,de,7b7a4524ad484e277be484837b59f788,0.2,288,USD
2020-01-01 15:17:42.595372+00:00,nl,b9eeb416a3ca2e776e84feb0a5c01eef,0.24,361,EUR
2020-01-01 16:50:00.238094+00:00,nl,240a3dc1b1ce9669f28110eb75ee3dd5,0.04,227,USD
2020-01-01 16:35:52.465498+00:00,nl,82e059d97724f1450772b0c3a33a4c43,0.08,227,EUR
2020-01-01 09:02:25.925402+00:00,nl,0fe251ed4aeadae86b6dbf731fe5c75c,0.05,181,USD
2020-01-01 07:20:18.908721+00:00,de,2d514f0d8237e526a8ce9692193cb082,0.06,97,EUR
2020-01-01 18:24:35.799560+00:00,uk,7319301f317ea6a6bb0f44ecca10ec96,0.01,390,GBP
2020-01-01 07:30:45.846196+00:00,nl,f9dbda4c24a89e26b1f5105fa8801525,0.01,227,USD
2020-01-01 18:18:09.384269+00:00,nl,73ed29780279f38b55e5c35be1fcf355,0.14,202,GBP
2020-01-01 08:38:11.284502+00:00,nl,b95fb68ed86cd98009b513ab857f419e,0.16,256,GBP
2020-01-01 22:25:17.807542+00:00,uk,4f5b754075f947a4ca2ecc752003648b,0.29,390,GBP
2020-01-01 18:14:04.078251+00:00,nl,ecd66ab657edf070b9c8a0317fbbea73,0.24,227,EUR
2020-01-01 04:47:46.606796+00:00,de,3fcd656f928c707e0886e8319ee0fd9b,0.01,156,EUR
2020-01-01 23:28:20.505167+00:00,fr,975afd49a188b46b935e8b8b9a34eeb5,0.07,185,USD
2020-01-01 22:48:38.493903+00:00,nl,fd2d81fd9bfbab8f56fb5a5d0ad31199,0.1,214,EUR
2020-01-01 07:44:22.394467+00:00,nl,3645d69011e2821965edfeb515544bd7,0.22,125,EUR
2020-01-01 11:58:08.972067+00:00,fr,66df10e286bfd770bffc4e0c886aa1ce,0.16,152,EUR
2020-01-01 06:37:32.913508+00:00,de,3393e567cecfff907f093d2226460479,0.02,97,EUR
2020-01-01 22:29:28.557019+00:00,nl,0ed0c282c8f8fa3051cd269473b25ff3,0.11,228,USD
2020-01-01 11:56:31.114206+00:00,de,22eb37114fe5cf990fa4beefe3a14e9b,0.04,156,GBP
2020-01-01 23:39:22.619267+00:00,nl,bca41d8fca574ad2d732847a6cadaba7,0.14,150,EUR
2020-01-01 07:53:52.722673+00:00,nl,b1af6a395c891398b45f832ba42887e3,0.27,202,EUR
2020-01-01 18:30:31.354947+00:00,nl,79fb777aefc978c5016402faf9bf506f,0.28,15,EUR
2020-01-01 08:09:52.159896+00:00,nl,07c8f8003126b6516334d602c005f186,0.09,227,EUR
2020-01-01 22:20:38.959751+00:00,nl,3f2913c7e03a60a327f6a075bf3455b7,0.08,339,USD
2020-01-01 17:28:07.654998+00:00,de,0f7f8336dcfb8b36d594eb5f0fde2226,0.17,381,EUR
2020-01-01 22:00:38.771772+00:00,nl,3a9c62aae9a4c9b571ad93c9c0db1c28,0.23,341,USD
2020-01-01 22:13:06.056792+00:00,uk,9a0d8bcd4aaa38f3af82cce4e27c4868,0.26,351,GBP
2020-01-01 22:07:09.059561+00:00,uk,31e87c8f8918fa9426a77598865c4d82,0.04,138,USD
2020-01-01 10:08:02.049485+00:00,de,d5509461e32fcd951dcab333e7c5748d,0.06,193,GBP
2020-01-01 18:48:09.258308+00:00,nl,af06051e4a2bf2d9f43648f1064998e4,0.09,228,GBP
2020-01-01 16:58:17.783418+00:00,nl,512e183717e560ee979c1a83032c64dd,0.09,228,USD
2020-01-01 10:46:55.284354+00:00,fr,1f3cf4aea37632b5279852b3f6ccc85c,0.02,152,EUR
2020-01-01 14:16:27.157385+00:00,nl,2c13a5ca00b4d439dd367c87a61ce123,0.25,367,USD
2020-01-01 16:35:56.452266+00:00,de,733057504f8b18eb0aae225f2b003fc8,0.28,165,GBP
2020-01-01 16:30:14.582611+00:00,nl,0f86ed1a17215ef11f0c925182a83e99,0.12,150,EUR
2020-01-01 07:54:01.321587+00:00,nl,868b378a4a2e522d8fcbb26aa8570abe,0.06,181,GBP
2020-01-01 20:59:10.003651+00:00,uk,266bacb320f161056fb2ffa90c05d2af,0.03,24,GBP
2020-01-01 18:01:12.885168+00:00,uk,0c96128cc44c787b9b7ef61aafabc233,0.2,40,USD
2020-01-01 15:58:41.026443+00:00,uk,8f5faed2e2a06bb59b62b7589c98901b,0.02,347,EUR
2020-01-01 19:22:11.823317+00:00,us,72e4c8c0d6b30df17be9704c97137ba7,0.1,357,GBP
2020-01-01 23:05:59.312695+00:00,us,8a05dc03e0203e10eb378f1f11b6b238,0.12,188,EUR
2020-01-01 21:24:51.044013+00:00,nl,20dcda6d86c6fbb111f4cfb15494f063,0.08,341,EUR
2020-01-01 08:11:37.368445+00:00,nl,157f8c1f70e302749a82a800f7d8d90e,0.08,270,EUR
2020-01-01 18:24:01.009594+00:00,nl,f9db7689572e75f7374c0bddc534a6d2,0.11,150,USD
2020-01-01 20:13:35.268364+00:00,uk,6c1198bc12639add6e8a8d2c2fb9e280,0.1,351,USD
2020-01-01 19:32:27.957423+00:00,us,71e3dab72d6f8075fb9893d3e3ed1302,0.03,242,USD
2020-01-01 17:43:22.218506+00:00,us,6fbf763fc6d2cd26b71add1b6f7f4aac,0.13,242,USD
2020-01-01 10:14:21.899301+00:00,de,a9c953d160e9311ae41dab9ff2a9aaf8,0.18,311,EUR
2020-01-01 18:00:12.464050+00:00,nl,848b29a86f0301ae1638f34585b99b56,0.29,227,EUR
2020-01-01 20:37:54.488854+00:00,de,0a16a6252f23ec509738108b2c562330,0.16,178,EUR
2020-01-01 22:49:10.042271+00:00,de,6bbd8b13278a159b818c065aef8d0be9,0.08,51,USD
2020-01-01 14:10:16.012123+00:00,de,7b295ccfeea4c1553bc6469ccd737ac8,0.17,344,GBP
2020-01-01 00:54:29.059830+00:00,nl,2ed3181643bf6b3ba9d28f05a7cefbed,0.01,361,USD
2020-01-01 07:18:10.642592+00:00,de,d95917095c7fd9d80142d95d74ad6e53,0.01,179,USD
2020-01-01 07:21:12.359215+00:00,nl,c63af558ebce06068c0cf04f47b75af2,0.12,181,EUR
2020-01-01 22:39:38.826047+00:00,us,483f1af2dd53ef6604956656cbbfda33,0.04,222,USD
2020-01-01 07:23:35.182963+00:00,nl,cc35d6d9e5a82e983e32cf6c91422e06,0.08,134,GBP
2020-01-01 18:31:27.535948+00:00,de,a59d59260167bcd33b74fba8dc31f528,0.02,344,GBP
2020-01-01 16:03:18.083257+00:00,uk,b1a8011e7fae30c365d48f4225f947be,0.03,351,EUR
2020-01-01 03:51:34.275323+00:00,de,f3930b18d6ca6551dc8bf533e3cd041b,0.23,179,GBP
2020-01-01 15:22:12.550709+00:00,de,3fee34c6ea4c7744b65b14c9045d5e0a,0.27,178,EUR
2020-01-01 18:02:59.364469+00:00,us,256900eb7be0fb1b57e15e7d2371386e,0.07,42,USD
2020-01-01 08:58:02.481777+00:00,nl,e0c4c9a5a23d250d5bb2e51d9c597110,0.04,206,EUR
2020-01-01 05:36:30.905931+00:00,de,64a8c93d7020299226c57cbe70d44fc7,0.14,169,USD
2020-01-01 04:30:13.783112+00:00,de,bb8e0fc09d45fbf80694d021babaf027,0.16,344,GBP
2020-01-01 16:02:41.634970+00:00,de,387566c68eb68074209b4750f8131671,0.28,240,EUR
2020-01-01 20:50:13.431036+00:00,fr,93192deb1f4d2d4095d7f55788c7f0fe,0.27,234,GBP
2020-01-01 19:46:14.242968+00:00,fr,1aef25ae61e414705cfa51c19d381a15,0.13,234,EUR
2020-01-01 17:25:51.517326+00:00,fr,caea20cfaace4f4984609d3c86bcb170,0.29,1,USD
2020-01-01 08:43:31.396760+00:00,nl,c4483835696565208fcfab4385edef8a,0.03,69,USD
2020-01-01 15:28:42.141278+00:00,de,058a3ec145dcde9e476dc977172bd023,0.02,221,EUR
2020-01-01 09:13:08.396530+00:00,nl,3f6220879297459c99d7aaf9c5750ce9,0.3,266,USD
2020-01-01 11:38:07.565590+00:00,uk,39b4b3ed85893b1a5462b6e63dc47c2c,0.11,351,EUR
2020-01-01 18:31:47.444723+00:00,nl,a1e0b4f1c865ca4f6b1a7bd60e8ad23a,0.03,270,GBP
2020-01-01 10:04:00.603722+00:00,fr,ff280770423e155de9e65b7265511efe,0.21,234,USD
2020-01-01 16:41:59.321222+00:00,us,a51c0e4ec8abae90d0d78d73cd65557e,0.3,284,EUR
2020-01-01 08:39:48.804373+00:00,nl,9481fed1adfe2ee2cdf1b69f9a5423a8,0.05,181,EUR
2020-01-01 07:35:33.798225+00:00,de,fdb2188fd6cb3860e830411a936c9cf5,0.29,381,USD
2020-01-01 12:47:31.959584+00:00,uk,3cd68dffdde5c6b7bb7744af112c2cc3,0.14,24,GBP
2020-01-01 17:54:11.872502+00:00,uk,7f51273064cf43ed6d60321b670dbeb8,0.14,235,EUR
2020-01-01 23:17:33.028207+00:00,de,24711c4926a26de1b64bc534170c11cd,0.13,344,USD
2020-01-01 16:55:00.048972+00:00,de,0affc32e1257ce3465b0bae68cabaa20,0.02,179,EUR
2020-01-01 12:45:12.928701+00:00,de,76e667da37e52f6f51f409b0333af97a,0.15,193,USD
2020-01-01 19:10:11.783342+00:00,nl,99462fbc8cde8627c84b685165528197,0.23,228,GBP
2020-01-01 21:08:34.498603+00:00,de,c1c694e2cd4095eb0393049080474992,0.14,223,GBP
2020-01-01 22:04:32.731185+00:00,us,8e5cd5884368d2fa14fc587e762a9516,0.23,222,GBP
2020-01-01 15:30:10.746002+00:00,uk,26409788aed0f9e6579d0ddeb05a7d92,0.09,157,USD
2020-01-01 17:30:00.224734+00:00,nl,c33a5c9acdba10732161904e8de29642,0.17,361,USD
2020-01-01 08:59:51.058267+00:00,de,02da3136a4cfb3317e186e72e32e3338,0.07,224,GBP
2020-01-01 10:38:44.407235+00:00,fr,216a475bd8c1ece57ee4efe378e453fb,0.27,76,EUR
2020-01-01 07:40:32.716291+00:00,de,ef3078b51f3d369b331a80383949b636,0.26,97,USD
2020-01-01 13:22:38.358987+00:00,uk,0961fcb6588b0ebce5e33fb43926d158,0.3,157,USD
2020-01-01 23:26:27.729465+00:00,de,a90172b5c25591f20c2826f468da7ea9,0.07,312,USD
2020-01-01 23:12:38.602169+00:00,de,bf61904d78c8d34d512b38d8daf033a9,0.13,312,GBP
2020-01-01 05:38:48.463022+00:00,de,26f906b19af2e595b4177ffc7aacc894,0.05,169,GBP
2020-01-01 02:29:28.046760+00:00,uk,dd1b2422a58a9a33c3c91617ab56322d,0.24,24,USD
2020-01-01 18:15:08.703257+00:00,nl,8e7cd0d4c72cd1315c08818f74125a32,0.02,339,USD
2020-01-01 20:17:09.552774+00:00,de,c1a720ee45f25e26ae245775b475db7a,0.01,300,USD
2020-01-01 07:12:50.400039+00:00,nl,d1fb6b84e4e650547ad03f5e58a6ed2f,0.18,73,GBP
2020-01-01 19:05:57.871960+00:00,de,dbdc85e10ef2bac8a2c613d07e1776d3,0.2,295,USD
2020-01-01 18:48:41.265298+00:00,nl,854e2481ceac88053821bbeeced04056,0.28,150,EUR
2020-01-01 14:02:01.655459+00:00,nl,f1981f2fa1bd381b15a9e4519b26bf67,0.29,181,GBP
2020-01-01 20:51:57.015919+00:00,de,dc655b7570594b41010ecb0ccc052836,0.11,381,GBP
2020-01-01 17:31:57.877694+00:00,nl,921fd26f576200624ec0f8db2eec5cc4,0.11,202,EUR
2020-01-01 19:16:32.368942+00:00,de,623839d19e904ecdeddbe524e6fffdf6,0.09,165,GBP
2020-01-01 22:46:02.936307+00:00,nl,81bca0344a31e0f002993be98e22c776,0.28,228,USD
2020-01-01 06:45:28.035984+00:00,de,e8b1e580f5f4d98b06eebb1b14753b5a,0.29,169,USD
2020-01-01 13:54:23.363658+00:00,nl,f1f7ba009e1b2039af605d87b307264b,0.2,228,EUR
2020-01-01 18:26:21.672596+00:00,nl,7301fea78c6fedf6758985f043cd0761,0.07,147,GBP
2020-01-01 09:29:58.554360+00:00,de,965d6c5fcb823a8711c9e608d5cb1e36,0.11,218,EUR
2020-01-01 09:37:16.469851+00:00,de,cc077540607f051196f6f7b094f209bb,0.09,315,USD
2020-01-01 17:32:14.953829+00:00,nl,7c3f6b2142b78508cec4a799b0a23de2,0.29,339,GBP
2020-01-01 20:58:00.526739+00:00,nl,8105d211b0b100dc1891c23d3ada3b84,0.15,228,USD
2020-01-01 15:43:32.105665+00:00,nl,958d814d50397c609643d5716870eec7,0.05,227,USD
2020-01-01 07:11:09.309266+00:00,nl,0756aeeff0a930ed989872cea47a05e2,0.15,265,USD
2020-01-01 21:33:24.564278+00:00,nl,f535948b49163e7af501987c5044f3f6,0.28,69,GBP
2020-01-01 22:34:30.370868+00:00,uk,f0165450a5c77724b559495412d90f48,0.07,332,USD
2020-01-01 18:05:41.429630+00:00,de,fc2521dbc8e3d9db42aa191ef759655b,0.13,28,GBP
2020-01-01 18:29:35.309427+00:00,us,786422f7b60069694d0da71c2c5a423d,0.16,188,GBP
2020-01-01 17:16:27.302808+00:00,nl,593d21d519ddf0e3bbf206d8846658fe,0.22,227,EUR
2020-01-01 14:12:27.742315+00:00,nl,45a75dd85a3af8854d815a26243d8082,0.29,227,GBP
2020-01-01 14:38:30.676470+00:00,nl,c58c8caac286e269f65317b5b3a35736,0.25,228,GBP
2020-01-01 05:19:12.221364+00:00,nl,7f6298c4f8bae30cd102c14fbc214b21,0.06,265,USD
2020-01-01 21:26:19.741024+00:00,nl,f9c8918fbb7e6da86d602a86d90b1579,0.12,74,GBP
2020-01-01 19:35:45.057237+00:00,de,b9f402e51e0abdebcae3bbee61301599,0.12,335,USD
2020-01-01 15:21:35.081827+00:00,nl,9dc6d691c29058b67fcfc811cb000825,0.29,181,GBP
2020-01-01 22:50:52.139802+00:00,nl,47bda3e324d81bce12f4648743f6f71c,0.1,228,EUR
2020-01-01 12:02:57.810787+00:00,nl,9530ab5aa8b83708a67c5fa645f0eb17,0.27,270,GBP
2020-01-01 23:36:37.758386+00:00,nl,97ec8a089387b889f7afbc23f75bbe79,0.22,150,EUR
2020-01-01 01:09:00.498750+00:00,nl,a591cc532ec1e9566291c966204da31d,0.27,279,USD
2020-01-01 21:19:19.433117+00:00,us,87892289479dda15ea68855aebf7bb02,0.25,360,EUR
2020-01-01 21:48:11.360632+00:00,uk,ef49f7fec614649054c3b14e8bf1aa76,0.14,24,USD
2020-01-01 12:04:05.333787+00:00,de,ca48cda7d434d7cda0138506d91b636e,0.02,169,GBP
2020-01-01 21:08:18.340896+00:00,uk,515cbfc10e4144c95d0b7aec6d6abcc7,0.01,390,EUR
2020-01-01 09:12:56.048809+00:00,nl,fad706be411d8982e215e5e874770334,0.27,181,EUR
2020-01-01 20:31:06.814009+00:00,us,4e22cbaab8bee8aa951179c7af369863,0.24,188,GBP
2020-01-01 03:10:10.263898+00:00,de,38d503f764d89c474f1c1fdb5fdac7ab,0.09,240,GBP
2020-01-01 18:09:46.419799+00:00,de,64227030b8f798a0f1845b0e1c56d40d,0.29,180,GBP
2020-01-01 23:17:52.040030+00:00,nl,307f0aac809b6609131374957c69f3a3,0.24,228,USD
2020-01-01 00:18:26.126067+00:00,de,8abd6db3196c947ebaf331de404d717e,0.07,344,GBP
2020-01-01 21:49:51.307350+00:00,uk,36dd070e6017b710268e51105e509ec0,0.01,157,USD
2020-01-01 13:55:58.067464+00:00,uk,0570cf9a5d23cfaca629a478425a82c4,0.13,7,EUR
2020-01-01 08:59:12.310039+00:00,nl,61fe58297d4bb0c1927e4ba90c33ea51,0.15,183,GBP
2020-01-01 09:03:39.467617+00:00,nl,0d1114bdb17fd27f931f172fe2c69b8f,0.26,270,USD
2020-01-01 15:17:02.775977+00:00,nl,78468815d3bbe640ad99b47343b1299e,0.15,89,USD
2020-01-01 15:58:04.963381+00:00,de,02c0adaffa5e10f615eabe6a8abd5028,0.05,165,EUR
2020-01-01 14:14:50.416208+00:00,de,bec749c9dd6a088e7a5faa0b892a0337,0.11,315,GBP
