timestamp,country,joboffer_id,cpc,partner_id_code,currency
2020-01-02 08:53:59.815731+00:00,nl,ec0c4f9a42dbb49d89e5db20f1889c38,0.22,214,EUR
2020-01-02 06:11:16.175398+00:00,de,f81e0637b825995b86e28bccfb599e9f,0.14,97,USD
2020-01-02 22:44:13.301609+00:00,de,99d857faec89e20b4d15c5c9a5826adf,0.12,373,GBP
2020-01-02 14:42:56.336373+00:00,de,cc5c9abadc4e27e8f053daa561dbaece,0.21,288,USD
2020-01-02 04:33:51.175807+00:00,de,83837833ddd365183eeea0342b3288a3,0.1,151,GBP
2020-01-02 08:50:36.521370+00:00,nl,adb0d0d494ee7be721aa91a9b8bf93eb,0.1,147,EUR
2020-01-02 00:59:55.270378+00:00,nl,652078a5220772471e26005788193334,0.21,150,GBP
2020-01-02 12:52:40.311528+00:00,nl,14cae77b6341fc17168682ef54336412,0.02,206,EUR
2020-01-02 17:00:09.490699+00:00,uk,cecaead0d6d6cfe2913d61225a9bb05e,0.09,351,EUR
2020-01-02 06:49:29.951373+00:00,de,3a800c2f29651689ed9c52f91fe4989f,0.06,314,USD
2020-01-02 13:16:47.564620+00:00,nl,400cf1bd8ff0e56cfc992673b6e90368,0.07,265,EUR
2020-01-02 17:23:20.344487+00:00,de,16f1b3a7cc6d272d0fad9dd70b632eca,0.13,156,GBP
2020-01-02 22:46:41.861835+00:00,nl,62c98b1abde2f3a11b17421c110311d1,0.28,227,USD
2020-01-02 19:51:14.827664+00:00,de,8f24a310a499084d766ca49f5998bd5d,0.24,151,USD
2020-01-02 19:49:13.948676+00:00,nl,2053835f9f4aae5fc955b2af310a3913,0.27,150,GBP
2020-01-02 14:15:47.047971+00:00,us,2ce9547a0bf738d7da6dd1b24555667e,0.04,188,USD
2020-01-02 16:50:55.022339+00:00,de,9ea95ee7682bee7f95e1239eb630de10,0.27,149,GBP
2020-01-02 11:20:30.577406+00:00,nl,adcec3b4938ab5c4283b7aa26b0678a1,0.01,228,GBP
2020-01-02 22:38:09.596336+00:00,de,c9abc40c07d3b8b0c8479ac24136d8b6,0.11,344,EUR
2020-01-02 07:16:36.067368+00:00,nl,1be62505217d7f36cffd6bd34f56efee,0.2,183,USD
2020-01-02 22:08:14.023280+00:00,de,faf88054d397a1c03df44ca2532d29b2,0.03,301,EUR
2020-01-02 05:47:07.854578+00:00,nl,c9b7ce244bc239806e95f09f129247ee,0.05,265,GBP
2020-01-02 11:27:33.522438+00:00,de,f709468230937c5d028c5feaead6aa24,0.04,179,EUR
2020-01-02 22:37:00.094665+00:00,nl,646516b3482419d0494ca66f91b6d026,0.13,358,USD
2020-01-02 01:39:25.817641+00:00,nl,07b91b38c8844ca88cba69b9c5ba7493,0.11,150,USD
2020-01-02 20:44:05.196331+00:00,de,84537ef42880d7191f212778b42424d1,0.16,165,USD
2020-01-02 19:02:43.728343+00:00,de,533df8db4032f021382e75b1c76ef37a,0.05,151,EUR
2020-01-02 18:51:11.415711+00:00,de,bafad9dfde27c88befe114692121075c,0.21,33,EUR
2020-01-02 08:44:03.639772+00:00,nl,3cca3f2486f306f34d3197abd6ab8d09,0.15,150,GBP
2020-01-02 12:37:04.801474+00:00,de,eef74932b32e70db66f04e9dab2154d6,0.1,344,EUR
2020-01-02 23:16:18.811421+00:00,de,a85cf9d9cdbd8b5519421bbb4ae6a702,0.01,179,GBP
2020-01-02 18:38:52.533203+00:00,de,ac9ea9ead683e5cada58bec77f0a1464,0.22,97,GBP
2020-01-02 06:16:14.396491+00:00,nl,5572caba0b39eef7990bb0270934526e,0.07,227,GBP
2020-01-02 04:22:16.765985+00:00,de,95e10248a9ccacbb7481a7101829c626,0.23,151,EUR
2020-01-02 16:58:02.161447+00:00,de,f4a55ccdf0bef778af3f7354d674111a,0.13,381,USD
2020-01-02 18:11:14.900625+00:00,us,79e94fc81b637d450bcc65fd433db22d,0.0,188,GBP
2020-01-02 15:36:16.995117+00:00,uk,b1a4cc6bc8a0fc0489efe548a18cbba8,0.04,332,USD
2020-01-02 19:24:52.185302+00:00,de,23582a50be5f8ff3a91bbb509bbbf10e,0.09,174,EUR
2020-01-02 05:16:21.884186+00:00,de,e8ba9c7e881284b5b425c6b74523aeeb,0.02,151,EUR
2020-01-02 12:42:17.398916+00:00,nl,85ecb0dad76f03d6fd8ae2e6eedb02c7,0.29,89,USD
2020-01-02 09:15:33.395850+00:00,nl,a0d16916c43074caa382d3a0b14847ea,0.17,214,GBP
2020-01-02 11:00:19.304322+00:00,de,6062ac3352efdb09cdf5d07ec5f90391,0.05,156,USD
2020-01-02 09:01:27.475670+00:00,nl,26d4fec2bb81ef6bcfc95abb946181b3,0.27,150,EUR
2020-01-02 12:04:24.318256+00:00,de,88bc55b3f98f56f4b8a3169c37cf77be,0.11,335,EUR
2020-01-02 16:56:35.378193+00:00,us,8378c224b1c79bc60ae9dd2a0c175aba,0.21,41,USD
2020-01-02 18:12:20.583697+00:00,de,0e2a466bb84b51f50b3382ed19d5e6fb,0.05,151,EUR
2020-01-02 11:24:57.690945+00:00,nl,6a9661b58c347934c0a412f27c0b839d,0.02,227,USD
2020-01-02 07:11:26.492754+00:00,de,fc7f783d0714e95f23729a56a4729f3f,0.19,151,USD
2020-01-02 11:28:42.418169+00:00,nl,a56d3cb0d62aa9c890b1cb5108a0fad1,0.22,391,EUR
2020-01-02 03:31:42.784725+00:00,de,af9dda8977938fb08fff43962a907fb1,0.09,207,GBP
2020-01-02 00:02:40.390291+00:00,nl,879f41f8558455f33577b5e2bf79295c,0.13,134,EUR
2020-01-02 04:30:28.943225+00:00,de,74dacb74f20fb65a526e881b7cd61753,0.02,151,GBP
2020-01-02 23:05:52.074469+00:00,de,7ce3c6664107880ba3a1250fd5f5c7b9,0.25,153,GBP
2020-01-02 20:27:36.206231+00:00,nl,be40a2916b9b3b9fdf01a82f4912ac4c,0.21,150,EUR
2020-01-02 23:10:59.152629+00:00,nl,dc7da6160de07e319498061f53db41dd,0.19,270,USD
2020-01-02 22:15:25.240773+00:00,de,1bb316fce806d77d71aac01badcaeefe,0.24,237,EUR
2020-01-02 23:10:04.065729+00:00,nl,77eef5ded8db09e3f3f3348e72aee15b,0.15,228,GBP
2020-01-02 19:32:28.305199+00:00,nl,ecf3770b123781ea1fdf91dec74e3262,0.12,227,USD
2020-01-02 10:16:28.986000+00:00,de,a3351507b1012ffb11b6ce560b92b5fb,0.17,288,GBP
2020-01-02 12:11:13.936384+00:00,de,adec40dd6887db991aef2f461b997148,0.17,180,EUR
2020-01-02 20:48:07.653996+00:00,de,2a5192c13a5aea2d2dfbd99266da6b98,0.15,237,EUR
2020-01-02 20:21:22.721392+00:00,nl,4d6fa7adc69089ca05e16fbd964cf670,0.3,361,GBP
2020-01-02 09:09:20.416496+00:00,de,adcb3865587d8fe388c6d8f7d857aee5,0.2,211,USD
2020-01-02 14:17:36.162614+00:00,de,93b3dd5bd2ec4d8b1659ef03e3015a0b,0.12,315,GBP
2020-01-02 23:16:22.965145+00:00,nl,a8d15ef833f119b6d4c040da7e98d37d,0.03,228,USD
2020-01-02 10:25:35.808386+00:00,nl,41226700d1c1528e361b8f1aad062b67,0.09,195,USD
2020-01-02 01:30:04.586375+00:00,nl,44a5d64c8232418363eb59dff23af065,0.26,202,GBP
2020-01-02 22:07:53.432654+00:00,de,a1d650436d54f9890cc91d2dee507de6,0.04,174,EUR
2020-01-02 02:55:07.981656+00:00,nl,ca6bdd661f1683c0ce89186eb2e020d0,0.1,265,EUR
2020-01-02 15:51:05.233246+00:00,de,7b71a5ccd393cc45a614d0d17267a621,0.25,207,USD
2020-01-02 17:51:40.047602+00:00,us,5ffd18df39cae947d37d4c03b2a6a72a,0.29,144,EUR
2020-01-02 12:56:01.220993+00:00,nl,d8168dbfbb8eb7b94cfebe154d10aee9,0.17,214,GBP
2020-01-02 16:00:52.008635+00:00,nl,4cd7cb2a597e5029f4015ef8646952b7,0.2,228,EUR
2020-01-02 16:22:01.247445+00:00,nl,99ad0b9870c24d4e41dd038d312226a8,0.25,341,GBP
2020-01-02 15:12:35.401542+00:00,us,e8989a2dc1de030fb156de9d44c75fed,0.27,222,EUR
2020-01-02 21:31:28.194087+00:00,us,86a69a38f2278a1404a9a52e574f3ba9,0.21,82,EUR
2020-01-02 11:06:57.155119+00:00,de,72f44569a0dc9f713579fad51f8ec956,0.09,109,USD
2020-01-02 13:52:30.891556+00:00,us,f9fa17150a8a76a24898b06c5c78d0d3,0.11,188,GBP
2020-01-02 21:26:56.724355+00:00,us,3be8fc7ff93e8ff92aee75f5c42e9dde,0.29,188,GBP
2020-01-02 17:37:17.158914+00:00,de,fb707d6476d82cb0157ca1412bb581d7,0.27,151,USD
2020-01-02 20:07:26.056115+00:00,nl,bc9d1bb9f79b0294d190c66a6dadedce,0.03,358,USD
2020-01-02 07:00:23.622346+00:00,de,1e26988b3fca074cafcaff90a407f947,0.05,151,EUR
2020-01-02 13:51:11.680447+00:00,nl,c84d53746afb40a71b127596c432749f,0.23,230,GBP
2020-01-02 14:28:51.984269+00:00,nl,e1086ecc595f8576c8b833f1fc5ae757,0.29,372,EUR
2020-01-02 09:27:21.070019+00:00,nl,23b7ff56ef7c483cc6fc9a802affb41e,0.07,228,GBP
2020-01-02 12:06:58.287489+00:00,us,d8f939229f93a748aff1ad236bd16047,0.1,23,USD
2020-01-02 02:48:27.542439+00:00,nl,43e01ab88b0449dac503fdc41b165f57,0.01,273,GBP
2020-01-02 09:37:08.224453+00:00,nl,d90f1bbf6648079eddd55c9436e05eaf,0.08,181,USD
2020-01-02 04:15:32.704152+00:00,de,03302c3502f325ff341498195b10cb38,0.05,207,USD
2020-01-02 22:34:32.700575+00:00,nl,e5d14f4cb8f646dfb6762b387119bbeb,0.26,339,GBP
2020-01-02 13:40:07.063508+00:00,de,6695df61c3c6bf48ef572580652bafbb,0.13,104,USD
2020-01-02 16:56:09.411420+00:00,de,4acbbbc521122b045602207f2ec9d468,0.25,377,GBP
2020-01-02 20:58:40.994670+00:00,de,1f47e6341c741fe756f5d72b281e1d43,0.02,151,GBP
2020-01-02 22:44:11.429346+00:00,nl,89cc85d8a6ad1ba0d7a62599981c8bf5,0.13,214,USD
2020-01-02 23:34:05.561746+00:00,nl,715915a0470ed8934a7440a2cf560aba,0.27,228,EUR
2020-01-02 20:34:56.145226+00:00,de,65597e2d91828f7392f7e7c28e5497fb,0.3,139,USD
2020-01-02 02:40:39.763736+00:00,uk,1c4e103cfae2df3809ba10e10dd90af5,0.15,351,USD
2020-01-02 22:07:57.418228+00:00,de,ecc7a2d9d630ddaa8cd78dce5c2979eb,0.28,314,USD
2020-01-02 06:16:57.745164+00:00,de,69d39857a391f5c343342e07f142a28b,0.29,344,USD
2020-01-02 15:48:30.396449+00:00,us,5946e087f03604f3a73a5265c198d658,0.13,242,USD
2020-01-02 16:40:00.789225+00:00,de,a452fb88a111b8de9ea6090a5d5f35fe,0.18,165,USD
2020-01-02 07:30:56.465446+00:00,nl,b24520234ff0d854efc2a2e18350afd3,0.2,150,USD
2020-01-02 14:20:47.778111+00:00,nl,82dc4fd857d6a08ae7fead5735ef3db3,0.08,150,USD
2020-01-02 17:06:56.858244+00:00,de,5af09762c785e67d4299b32e7347c5d2,0.13,151,EUR
2020-01-02 06:03:36.087107+00:00,us,547c28fea809c09ffeda33206725fbee,0.23,188,GBP
2020-01-02 22:28:12.089490+00:00,nl,73ed29780279f38b55e5c35be1fcf355,0.3,202,EUR
2020-01-02 17:48:38.445487+00:00,de,12e62591afc45a8cc62a062ac9f7a7e6,0.13,179,EUR
2020-01-02 18:10:00.494561+00:00,us,a35b80120993e9426a53e8eb3435abc4,0.18,222,GBP
2020-01-02 15:06:34.835403+00:00,us,cc194a2c7c5169a944ea3be07fd4d3f7,0.23,242,GBP
2020-01-02 23:51:58.371804+00:00,de,ff1607f72fcc08f787c83e76baf7bf17,0.23,139,EUR
2020-01-02 21:57:53.820149+00:00,de,2ada7e5f5b917d193044510c55809bed,0.16,156,GBP
2020-01-02 19:58:55.088790+00:00,nl,06df4f9b90f364a5dd30524fbd86ecec,0.27,228,EUR
2020-01-02 18:12:04.776514+00:00,fr,a92b37c294e5679426c717027c589b78,0.13,234,USD
2020-01-02 16:56:21.210886+00:00,uk,b9958a7133b505ea8458c7b6bf757d60,0.16,390,EUR
2020-01-02 08:25:30.309555+00:00,nl,36b98a1a69d8d1b44ac1670344ba77bd,0.23,150,USD
2020-01-02 10:52:40.049815+00:00,de,fd56e955699b10d1cb1a575511bb158a,0.22,179,GBP
2020-01-02 10:50:15.019474+00:00,uk,1520eaca273982ba845e80b04d8a14f3,0.12,390,GBP
2020-01-02 09:19:20.893619+00:00,nl,22d4a2751ef60f421e6b3e63edea5ea3,0.07,214,USD
2020-01-02 16:47:00.956688+00:00,de,b83ea16bf6fa9f0d8f4b072ed79352f8,0.09,179,GBP
2020-01-02 09:38:05.796556+00:00,nl,01a782c5f3cd12460d61b311939801ef,0.02,183,GBP
2020-01-02 10:57:35.361281+00:00,fr,cce900c73d2b2c395ae6d930b94ac424,0.0,185,EUR
2020-01-02 18:09:13.568048+00:00,nl,42593c0d94b24c826b327323a7910fe4,0.18,228,GBP
2020-01-02 17:48:44.258752+00:00,nl,c7f91ab2415f9e7a93f7dc400786f5ec,0.21,341,USD
2020-01-02 21:06:22.154730+00:00,uk,a4ffbafd4ec56f3f156c2aa703d6fa3e,0.22,332,EUR
2020-01-02 13:11:50.613734+00:00,nl,bf22a8c782629360da6034428ee89650,0.13,339,GBP
2020-01-02 19:59:47.173483+00:00,de,f999b5e72c41c816b1d42f213e68cc6c,0.18,172,GBP
2020-01-02 08:38:46.318663+00:00,de,41db2ee2c46388078bc30abf92997b80,0.26,310,GBP
2020-01-02 18:27:26.380653+00:00,uk,e88ce2b3a94879857a7d91cdaeda7ccd,0.08,387,USD
2020-01-02 22:35:01.099059+00:00,de,1620a9923d314528b2bad437283f2abf,0.15,179,USD
2020-01-02 14:57:42.858941+00:00,fr,66e797b6d7c5c0b7eafca4269027d94c,0.14,234,EUR
2020-01-02 20:47:05.133669+00:00,de,9adb2131794d0360c33ed58fae30a25f,0.12,153,EUR
2020-01-02 05:14:55.063175+00:00,de,32ae4bb28dbde30a68f31ccfeba306a0,0.01,151,USD
2020-01-02 11:35:03.783682+00:00,uk,e646a94461b6494e8dbb153b6407e10e,0.09,390,GBP
2020-01-02 19:55:03.023708+00:00,nl,6b9d83ee06e1736ccac6d97603c4aa3c,0.18,228,USD
2020-01-02 15:19:08.060793+00:00,us,aa13fd2b5b8c5d87ecd05a6848e882cd,0.18,44,EUR
2020-01-02 19:13:54.191219+00:00,de,fd7811336e26a9668c92a32d475bb555,0.1,151,EUR
2020-01-02 14:44:21.396267+00:00,nl,3b87558775a268c202486ac29c5c1d87,0.29,228,USD
2020-01-02 00:07:00.441907+00:00,nl,57253c28b64f513ef4b19a3afcc23508,0.01,228,GBP
2020-01-02 07:02:35.819895+00:00,us,6380da7e5976d81aba228663b2fe1eae,0.21,242,USD
2020-01-02 12:10:51.252500+00:00,nl,30a80993def5d60b7970ae6fc1d264d2,0.15,358,USD
2020-01-02 09:50:45.652913+00:00,de,6aa5095c81ac95e2eb43781e4d042560,0.05,179,GBP
2020-01-02 01:05:00.330249+00:00,nl,e0fbd142a155c9c9d2e7c7e36b720628,0.29,182,EUR
2020-01-02 01:15:50.444983+00:00,nl,b801d7272bbcfcb1c76a73afab2deca5,0.2,227,EUR
2020-01-02 22:57:10.761046+00:00,de,092d0ce2673bd133bc1a822c944de2be,0.2,373,EUR
2020-01-02 16:21:26.048504+00:00,nl,b33ad1a4c27a7d13a0bac38e897d5190,0.24,228,USD
2020-01-02 08:59:21.049404+00:00,de,d160f783fc3ce5c8845c86c9076cbb11,0.16,13,GBP
2020-01-02 19:42:31.050456+00:00,nl,58dbd27d86fce59b23fb4e89007cb0ef,0.25,361,EUR
2020-01-02 23:57:22.361958+00:00,nl,5cde2b4434d7cdca2d0c3a23e1070b65,0.04,183,USD
2020-01-02 18:37:56.159282+00:00,de,661fef5ef37696443d772bac32cf35a9,0.24,240,USD
2020-01-02 17:55:25.873806+00:00,nl,77e67d6a47eb02c88dbd116446d93663,0.09,150,GBP
2020-01-02 19:51:45.144257+00:00,nl,df6fd4662ec01f0277a1b4bd75e17edf,0.14,10,GBP
2020-01-02 04:43:53.032454+00:00,de,916bc545574af218cf49523a2d52ea08,0.09,151,GBP
2020-01-02 14:22:57.995193+00:00,nl,b19a1660af6393ccd50c82d37e695e96,0.18,227,EUR
2020-01-02 12:03:14.037657+00:00,uk,8a5ed5f14f332b5c8da92a6719ae3fa9,0.24,138,GBP
2020-01-02 19:30:52.462631+00:00,de,687092b7e6e91fa74c64232ae065827f,0.26,28,EUR
2020-01-02 20:36:43.038175+00:00,de,65600cf40dcf9cfcab14c8e2d61adc1f,0.27,153,USD
2020-01-02 01:43:02.276931+00:00,nl,bd5559c6b65fb5fff88653ccaefc89f3,0.2,202,USD
2020-01-02 08:04:42.721628+00:00,nl,f84d6b5aeab080ba4a4adf72505851b2,0.22,228,USD
2020-01-02 07:51:31.466333+00:00,de,55d07b996678a9f01b1adb7ee2aa5cb2,0.11,151,GBP
2020-01-02 15:19:28.614303+00:00,us,2f3ac019ba80545f7c54afc69dfa85f4,0.1,284,USD
2020-01-02 14:23:49.132458+00:00,uk,1ec44d84b0c769cd8c66d91398357678,0.15,351,USD
2020-01-02 16:34:31.215022+00:00,uk,c6ef551ed7b8d8d048763d5368866ebc,0.03,332,GBP
2020-01-02 09:48:21.505897+00:00,de,91030d3ecf744b135937dbbbb31f9df0,0.26,344,GBP
2020-01-02 20:35:19.825135+00:00,de,7f36e048497210bd153e162c61c8fefb,0.24,151,USD
2020-01-02 17:00:00.607477+00:00,de,15717ffa90ff6b4396e76cc9c34d59a1,0.11,151,GBP
2020-01-02 21:48:21.221349+00:00,de,6cef8b248e33faf94496739b05324c46,0.24,174,USD
2020-01-02 10:16:16.786381+00:00,nl,a1d65efd8956a7cd7aa6226ad0619dd4,0.24,214,EUR
2020-01-02 08:47:43.990769+00:00,de,6bd54217a72b991ccf4e9bd27c5a3983,0.07,174,USD
2020-01-02 17:31:04.741645+00:00,nl,5bfb8e57e56bf940dd35806b37ec9f35,0.05,341,EUR
2020-01-02 18:40:26.708292+00:00,de,5ed1a80896217b1e4e6ccbd1884be95e,0.1,151,USD
2020-01-02 22:05:35.030774+00:00,uk,b0692f7b25c864cefe22b86bb1e77200,0.04,351,USD
2020-01-02 13:19:11.460504+00:00,nl,c235928310f0f62390200713156a5d4b,0.17,353,USD
2020-01-02 22:29:18.725165+00:00,de,b42c5a0186152fe58eb19f8903717aa1,0.19,179,GBP
2020-01-02 14:46:33.989895+00:00,fr,ed6093a445c886aca7f4fcf2864cb53e,0.28,234,GBP
2020-01-02 01:04:57.974559+00:00,us,8446bd9e77f776eeb2968bab43b6b474,0.16,360,GBP
2020-01-02 10:14:36.107738+00:00,de,dce198828077e9c2d49d1db54e2fed7a,0.28,180,GBP
2020-01-02 19:09:15.892865+00:00,nl,b7eab6102c2f58dbb112d3bfbce89473,0.14,150,GBP
2020-01-02 13:12:52.066636+00:00,nl,9b5dac0567a62c24803c7db9def2786f,0.25,339,USD
2020-01-02 04:16:55.794649+00:00,us,95733cded9d1449e3dd0ac49b9e1aa30,0.28,188,GBP
2020-01-02 16:00:21.219993+00:00,nl,1fb7bac9916633aa87bc0917b6b70f0f,0.05,339,USD
2020-01-02 11:36:06.320551+00:00,nl,92737dcab926c366da1e0ca8e445b4db,0.1,350,GBP
2020-01-02 06:23:36.682465+00:00,de,5ff144bfe27aa24bf6d30413a3a51151,0.01,165,USD
2020-01-02 17:52:47.684115+00:00,de,93cc1fc0b088723eec9758aaf936046e,0.05,240,EUR
2020-01-02 01:09:31.846075+00:00,nl,fc120e612bb394be02303d5e304e4fca,0.15,228,USD
2020-01-02 23:06:00.641318+00:00,nl,2dea59c21a0afc0929f0ebf96bfa5795,0.07,150,EUR
2020-01-02 15:10:25.264204+00:00,de,7d233cb376c54971a2e3705a00fd5db7,0.26,373,EUR
2020-01-02 10:11:08.296503+00:00,fr,813b5e84198ff3c36ae907d210e5ac99,0.01,185,GBP
2020-01-02 13:06:52.097184+00:00,fr,6833bd92d8c2d018ff77ce6f98a05406,0.21,1,EUR
2020-01-02 23:07:56.775495+00:00,nl,852a08048bee5190e9f73e62c2ae79c4,0.24,147,USD
2020-01-02 15:53:40.109902+00:00,nl,7e64e96b5103cc9f8097711b264f56b0,0.28,228,EUR
2020-01-02 19:37:24.283482+00:00,us,cb4bbc6e18fba9b38b208df82179cc7a,0.29,222,USD
2020-01-02 18:14:14.511439+00:00,nl,e08ea1a6b51cbd8b846bc330caf8778f,0.22,150,USD
2020-01-02 20:12:59.466518+00:00,nl,a949c46f87c7bdae9007b3ca7b0c72fb,0.15,339,EUR
2020-01-02 09:18:35.865831+00:00,de,1430d9795b3c147f063e001b3dedd8b8,0.16,179,GBP
2020-01-02 06:31:28.433280+00:00,nl,d933b1bc8bbda5a632753d318702b2ca,0.25,361,GBP
2020-01-02 17:44:04.597509+00:00,de,a36c262d754a798e901e738fb2b193f5,0.05,315,GBP
2020-01-02 19:15:51.918048+00:00,us,fb3f87e4c239240922d9b3d38b43c968,0.12,357,USD
2020-01-02 16:08:36.809837+00:00,us,49cc85e38b3bd6af1d29fb5661435cf9,0.07,188,GBP
2020-01-02 09:57:39.270720+00:00,nl,7a169954fc930417f550b5f588700768,0.05,182,USD
2020-01-02 07:13:13.557918+00:00,de,7742ceaf887fcf4a2008396674120de8,0.3,28,GBP
2020-01-02 19:31:29.738677+00:00,fr,aadee4e142a72e07cafa9a0d7fb4839a,0.18,76,GBP
2020-01-02 21:33:12.867062+00:00,us,7d68098a09e090ecf83a702af56c3fe3,0.06,44,USD
2020-01-02 08:43:50.040103+00:00,de,990104997a0e8f624b3a76f7d471ac8e,0.11,192,EUR
2020-01-02 01:56:00.825137+00:00,nl,675e8b17aec1edeab6ef0bf80c82f3f8,0.22,227,GBP
2020-01-02 07:51:06.644841+00:00,nl,9cc8937781a5486c22d92a2d79c23b97,0.07,270,GBP
2020-01-02 20:40:55.896316+00:00,de,f4b02435832e59afe681087e98a6c675,0.01,237,USD
2020-01-02 19:42:51.919052+00:00,nl,6aeaf84addc89cad736c3b0cd4307387,0.18,228,GBP
2020-01-02 23:58:24.728461+00:00,nl,9c936e44365ffd3b5eb3e58d3abffe3f,0.27,147,GBP
2020-01-02 18:59:37.605199+00:00,de,a95db302e247c08efbfe75ca21a6cb8b,0.16,151,USD
2020-01-02 17:07:55.891702+00:00,us,4fcd957ee444fcce542de38b2f3008bf,0.2,82,GBP
2020-01-02 22:41:24.466028+00:00,uk,b664b0fd37114cbab7297a6472e1c1d2,0.17,351,EUR
2020-01-02 10:03:25.647350+00:00,nl,4841253a9331f56675d61a85868ee7d3,0.28,339,USD
2020-01-02 08:27:56.545025+00:00,nl,b493a9c03c24d1edda3e7df17abee1fb,0.2,227,GBP
2020-01-02 09:49:12.722205+00:00,de,a326e2e3e474cd6dca912bfadc8ccb1b,0.15,151,EUR
2020-01-02 12:43:21.082575+00:00,nl,b4757cf95b2c81ea732d231c3dc350a2,0.14,136,GBP
2020-01-02 22:59:21.804325+00:00,nl,d30bd2ba4d1375ba561532d7bd2a98be,0.12,228,GBP
2020-01-02 13:48:21.600582+00:00,us,bda4607df83268f3b4c92f85fc79e732,0.01,25,GBP
2020-01-02 17:47:39.820579+00:00,nl,43f560f62f7cdf54b21088b8c6a70b38,0.03,150,EUR
2020-01-02 18:31:44.136739+00:00,nl,2f9b3a6b099b6378e3d028a6d6334cab,0.2,150,USD
2020-01-02 04:49:09.997749+00:00,de,76ff30bd80152da5600d3bb69d3ea368,0.05,151,EUR
2020-01-02 00:17:04.021609+00:00,nl,16c880672a86d34eb7175e822a75048d,0.01,134,USD
2020-01-02 20:06:46.023142+00:00,nl,13c16ab1808cb1559c46ab697cd54c03,0.24,150,EUR
2020-01-02 09:07:51.371244+00:00,de,94c67228158a4a17e3b1090e45beb42d,0.05,151,EUR
2020-01-02 19:51:33.267605+00:00,uk,ace768b1ffd6cac8297dd1ea6a550e5d,0.08,347,USD
2020-01-02 11:47:30.397713+00:00,nl,ff5629087b4c8aebfef9f7777dd27d0f,0.27,228,EUR
2020-01-02 12:44:22.911963+00:00,nl,c018a8e0bff2edd646bd821f84096207,0.25,391,USD
2020-01-02 20:12:49.047784+00:00,us,007a3200515ffa09881671f58ed0ea91,0.26,360,EUR
2020-01-02 10:52:07.145395+00:00,uk,46beb6bc47f810e6830231113e2f1f9d,0.24,347,GBP
2020-01-02 08:48:04.985178+00:00,de,3caaa1bd5b97f294bb947831ff525d6c,0.11,13,GBP
2020-01-02 18:49:19.796167+00:00,us,f56da13709530503ceb34e127776acc0,0.01,299,GBP
2020-01-02 20:31:23.551131+00:00,nl,04838da819d28205c7e809be469df0b1,0.14,150,USD
2020-01-02 18:13:47.014071+00:00,fr,88c2b3e3bc910edc10153e4f1a0f609b,0.08,234,EUR
2020-01-02 17:13:30.519903+00:00,uk,e887df6ec6fd2c981b3507eaa10e47c2,0.27,387,USD
2020-01-02 18:30:32.160963+00:00,de,1854ccbdb8da11ac4eaed9343a6be4b7,0.13,211,USD
2020-01-02 17:20:25.334801+00:00,de,4d75c9325cc1eaf8f0e0f00c0fa1760b,0.09,151,GBP
2020-01-02 00:39:27.202745+00:00,nl,f2f59c34eb9e530f2006275681983eae,0.29,227,USD
2020-01-02 15:29:51.671157+00:00,de,89e690404a5530a1a01327735ac7e4ba,0.17,301,USD
2020-01-02 17:48:37.400274+00:00,nl,44fd937d9fdf4fc2f705f9eaf323f8e1,0.12,214,USD
2020-01-02 13:44:46.780797+00:00,de,07d03be9385a79be665dc0b5dd004280,0.06,344,GBP
2020-01-02 19:49:35.575979+00:00,uk,05653e6f7ffa956d8698ba1563d1ae0d,0.12,157,GBP
2020-01-02 18:48:03.069206+00:00,nl,17e990ca9c8b153bf87000fd0c682145,0.3,228,GBP
2020-01-02 18:35:32.174489+00:00,de,d4a78d79bc27332b0f521188953147ed,0.03,301,USD
2020-01-02 09:24:04.574833+00:00,uk,d4715a65677b8e921543373a09912b63,0.15,157,GBP
2020-01-02 23:00:12.869352+00:00,us,323f1a33b683dbcd24a2d556ff79834e,0.21,231,GBP
2020-01-02 18:46:44.565003+00:00,nl,a997c124ab1a53e816ee54172e8216a6,0.2,341,EUR
2020-01-02 10:54:28.244149+00:00,de,93723e749dadceb068ef544b9d5c1499,0.08,179,EUR
2020-01-02 10:49:03.225472+00:00,de,ced2d1d27d7ab2f6e79792e95dc3dbd6,0.07,109,USD
2020-01-02 18:28:57.371653+00:00,de,64792e498b42ac51c25e7713beec236d,0.02,151,GBP
2020-01-02 13:19:52.967485+00:00,uk,65ddf78f0ce41b75fd9c7e63f06f4c25,0.26,351,EUR
2020-01-02 05:57:27.027110+00:00,de,01f52d103150589e25ccb69f9553acd1,0.21,109,EUR
2020-01-02 07:11:55.981433+00:00,nl,91e9987127356302114c8678fb11259d,0.18,182,EUR
2020-01-02 15:51:33.911678+00:00,nl,c211db71489d378a4dee66e2a7920660,0.16,10,GBP
2020-01-02 13:11:28.245597+00:00,nl,b8a85bfdbf68deb9c4ba3b15e0e90a5e,0.05,227,GBP
2020-01-02 16:15:38.901189+00:00,de,7a2d5b3a3a508562a8a1dad7b93888a6,0.25,180,EUR
2020-01-02 18:08:39.040139+00:00,nl,8a40fa4f6872e1b54f353182a4142a0e,0.23,228,GBP
2020-01-02 22:44:17.372558+00:00,uk,0b47baf1a0715824bedbf1240e293794,0.07,351,EUR
2020-01-02 10:04:25.864507+00:00,de,df6d0198cc9da19804daa542b7daece4,0.28,174,GBP
